날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-05-26,198940,1968.0,9.02,0.7,0.0,-0.6
2026-05-27,198940,2555.0,9.22,-0.0,-0.7,0.7
2026-05-28,198940,2630.0,9.09,-2.4,-0.3,3.3
2026-05-29,198940,2500.0,8.69,-0.5,0.0,-0.3
2026-06-01,198940,2010.0,8.93,0.8,0.2,-1.3
2026-06-02,198940,1982.0,9.12,-0.5,-0.0,0.8
2026-06-04,198940,1932.0,9.01,0.6,0.0,-0.6
2026-06-05,198940,1795.0,9.15,1.9,0.0,-1.5
2026-06-08,198940,2050.0,9.68,-1.6,-0.0,1.5
2026-06-09,198940,2155.0,9.34,-0.0,0.0,0.1
2026-06-10,198940,2005.0,9.34,-0.4,-0.0,0.4
2026-06-11,198940,1940.0,9.24,0.7,-0.0,-0.6
2026-06-12,198940,1984.0,9.43,0.4,-0.0,-0.3
2026-06-15,198940,2310.0,9.54,3.6,0.0,-3.6
2026-06-16,198940,2405.0,10.36,-1.5,-0.0,1.3
2026-06-17,198940,2260.0,10.04,-2.5,-0.0,2.7
2026-06-18,198940,2600.0,9.47,-0.7,-0.0,0.8
2026-06-19,198940,2245.0,9.33,-1.5,0.0,1.6
2026-06-22,198940,2030.0,9.0,-0.7,-0.0,0.7
2026-06-23,198940,1943.0,8.81,0.0,0.0,0.0
2026-06-24,198940,1843.0,8.89,0.4,0.0,-0.3
2026-06-25,198940,1808.0,9.04,0.7,-0.0,-0.7
2026-06-26,198940,1684.0,9.25,0.6,0.0,-0.7
2026-06-29,198940,1726.0,9.43,0.9,-0.0,-0.9
2026-06-30,198940,1721.0,9.7,0.2,-0.0,-0.3
2026-07-01,198940,1659.0,9.77,-0.3,-0.0,0.3
2026-07-02,198940,1550.0,9.68,0.2,0.0,-0.2
2026-07-03,198940,1604.0,9.74,-0.4,-0.0,0.4
2026-07-06,198940,1541.0,9.63,0.6,-0.0,-0.6
2026-07-07,198940,1485.0,9.83,0.0,0.0,-0.0
2026-07-08,198940,1437.0,9.86,-0.2,-0.0,0.2
2026-07-09,198940,1425.0,9.78,-0.3,0.0,0.2
2026-07-10,198940,1438.0,9.69,0.3,-0.0,-0.3
2026-07-13,198940,1381.0,9.79,-0.5,0.0,0.5
2026-07-14,198940,1371.0,9.4,0.2,0.0,-0.2
2026-07-15,198940,1403.0,9.49,0.2,0.0,-0.3
2026-07-16,198940,1340.0,9.6,0.1,-0.0,-0.1
2025-07-14,199430,9830.0,1.43,1.0,0.1,-1.0
2025-07-15,199430,12190.0,1.54,0.7,-0.3,-0.6
2025-07-16,199430,12810.0,1.67,0.5,-6.0,22.1
2025-07-17,199430,12610.0,1.74,4.1,-1.5,2.5
2025-07-18,199430,12390.0,2.04,1.0,,-1.2
2025-07-21,199430,12740.0,2.26,-1.5,-3.3,16.2
2025-07-22,199430,11700.0,2.14,-10.2,,10.4
2025-07-23,199430,11380.0,1.38,1.3,,-1.2
2025-07-24,199430,10950.0,1.49,-0.1,,1.2
2025-07-25,199430,11070.0,1.49,-6.4,,6.2
2025-07-28,199430,10550.0,0.98,2.6,,-2.5
2025-07-29,199430,11160.0,1.2,-3.3,0.0,3.2
2025-07-30,199430,10650.0,0.95,-2.6,-0.0,2.8
2025-07-31,199430,10720.0,0.73,0.0,-0.0,0.0
2025-08-01,199430,10130.0,0.76,0.2,0.0,-0.2
2025-08-04,199430,11210.0,0.78,9.4,-0.0,-9.4
2025-08-05,199430,11170.0,1.57,0.2,0.0,-0.1
2025-08-06,199430,10950.0,1.58,-1.6,0.0,1.6
2025-08-07,199430,11160.0,1.46,2.3,0.0,-2.3
2025-08-08,199430,10950.0,1.66,-3.7,0.0,3.8
2025-08-11,199430,10600.0,1.35,-1.0,0.0,1.0
2025-08-12,199430,10380.0,1.26,-2.9,0.0,2.9
2025-08-13,199430,10280.0,1.01,-0.3,0.0,0.3
2025-08-14,199430,10140.0,0.98,1.5,-0.0,-1.4
2025-08-18,199430,10120.0,1.21,0.1,0.0,-0.1
2025-08-19,199430,9780.0,1.28,-0.2,-0.0,0.1
2025-08-20,199430,9130.0,1.21,2.8,0.0,-3.0
2025-08-21,199430,9270.0,1.49,-0.4,0.0,0.5
2025-08-22,199430,9740.0,1.45,-1.3,0.0,1.3
2025-08-25,199430,11030.0,1.33,7.9,-0.8,-7.0
2025-08-26,199430,10680.0,1.97,-1.9,0.1,1.8
2025-08-27,199430,10190.0,1.81,-2.0,0.0,2.0
2025-08-28,199430,10190.0,1.63,-4.3,0.0,4.3
2025-08-29,199430,10190.0,1.25,0.0,0.0,-0.0
2025-09-01,199430,13240.0,1.25,46.9,-0.6,-46.3
2025-09-02,199430,13240.0,4.71,-27.1,-0.6,28.9
2025-09-03,199430,12730.0,2.88,-4.3,,4.3
2025-09-04,199430,13140.0,2.64,-13.6,,13.7
2025-09-05,199430,13020.0,1.67,-5.0,,5.0
2025-09-08,199430,12880.0,1.32,-5.2,,5.1
2025-09-09,199430,13820.0,0.96,5.2,0.1,-5.7
2025-09-10,199430,13860.0,1.32,-6.4,-0.1,6.2
2025-09-11,199430,13710.0,0.94,2.9,,-2.9
2025-09-12,199430,14150.0,1.15,-2.6,,3.0
2025-09-15,199430,14680.0,1.0,0.8,-0.6,-0.4
2025-09-16,199430,13710.0,1.07,-4.3,0.0,5.3
2025-09-17,199430,13120.0,0.83,-0.2,-1.2,1.3
2025-09-18,199430,13680.0,0.84,-0.3,,0.4
2025-09-19,199430,13650.0,0.84,2.5,-0.0,-2.5
2025-09-22,199430,13350.0,1.02,-2.6,,2.6
2025-09-23,199430,13100.0,0.85,0.9,0.0,-0.9
2025-09-24,199430,12820.0,0.9,-0.6,-0.0,0.5
2025-09-25,199430,12780.0,0.86,-0.6,,0.7
2025-09-26,199430,12280.0,0.81,0.3,-2.3,1.9
2025-09-29,199430,14880.0,0.84,62.1,-1.2,-61.1
2025-09-30,199430,14920.0,4.86,-22.1,0.0,20.6
2025-10-01,199430,13950.0,3.52,-7.9,-0.0,8.7
2025-10-02,199430,13750.0,2.9,0.7,,-0.5
2025-10-10,199430,16080.0,2.95,21.3,0.0,-22.6
2025-10-13,199430,19120.0,4.21,-4.7,1.4,4.9
2025-10-14,199430,18260.0,3.9,-10.1,-1.3,8.0
2025-10-15,199430,23700.0,3.49,-27.7,1.9,24.2
2025-10-16,199430,23050.0,2.07,-1.6,0.6,1.3
2025-10-17,199430,23650.0,1.96,-11.8,-1.2,10.2
2025-10-20,199430,24600.0,1.37,-9.9,1.2,12.7
2025-10-21,199430,23600.0,1.01,-1.7,0.0,1.7
2025-10-22,199430,24650.0,1.02,29.9,-0.3,-31.0
2025-10-23,199430,22950.0,2.15,-11.9,-0.0,9.3
2025-10-24,199430,23550.0,1.7,-7.9,-0.0,4.7
2025-10-27,199430,22800.0,1.4,-3.2,0.0,-0.6
2025-10-28,199430,23100.0,1.13,1.8,0.0,-1.9
2025-10-29,199430,24750.0,1.18,15.6,-0.2,-16.6
2025-10-30,199430,26050.0,1.77,0.6,-0.0,-0.6
2025-10-31,199430,26650.0,1.81,-4.9,0.0,10.2
2025-11-03,199430,29300.0,1.64,13.5,0.0,-9.0
2025-11-04,199430,30350.0,2.09,-4.2,0.0,4.7
2025-11-05,199430,34850.0,1.92,13.0,-0.6,-12.3
2025-11-06,199430,33350.0,2.19,-27.5,-0.0,26.9
2025-11-07,199430,32150.0,1.42,-8.7,-0.0,9.0
2025-11-10,199430,30750.0,1.18,-16.3,-0.0,16.2
2025-11-11,199430,27650.0,0.73,10.2,-0.0,-9.3
2025-11-12,199430,27950.0,1.06,-1.6,0.0,1.7
2025-11-13,199430,28050.0,1.01,3.7,-3.2,6.2
2025-11-14,199430,25200.0,1.15,9.2,0.6,-9.5
2025-11-17,199430,24550.0,1.5,5.5,0.2,-5.2
2025-11-18,199430,21400.0,1.75,65.2,1.6,-66.0
2025-11-19,199430,21750.0,4.48,-51.6,0.0,50.3
2025-11-20,199430,22500.0,2.39,3.8,,-3.9
2025-11-21,199430,21450.0,2.53,3.2,0.0,-3.1
2025-11-24,199430,21300.0,2.68,0.8,0.0,-0.9
2025-11-25,199430,20250.0,2.73,-0.6,0.0,0.6
2025-11-26,199430,20850.0,2.71,-2.0,0.0,1.6
2025-11-27,199430,22750.0,2.64,-22.0,-1.4,22.2
2025-11-28,199430,24200.0,1.75,-16.6,0.4,15.7
2025-12-01,199430,22800.0,1.13,-1.7,0.0,1.3
2025-12-02,199430,24200.0,1.12,-1.4,-0.0,-1.2
2025-12-03,199430,25300.0,1.06,3.3,0.9,-2.7
2025-12-04,199430,25700.0,1.19,-4.3,1.1,7.7
2025-12-05,199430,23800.0,1.04,-9.8,-2.2,7.1
2025-12-08,199430,26600.0,0.67,33.6,-1.1,-34.2
2025-12-09,199430,26350.0,1.86,-9.2,-0.0,-0.6
2025-12-10,199430,26100.0,1.54,-0.9,0.0,-2.1
2025-12-11,199430,25350.0,1.51,-0.0,,-0.3
2025-12-12,199430,26400.0,1.52,2.6,-0.0,-3.2
2025-12-15,199430,26900.0,1.62,5.5,-0.0,-4.9
2025-12-16,199430,26700.0,1.85,7.1,-0.0,-5.1
2025-12-17,199430,25950.0,2.07,0.3,0.0,1.5
2025-12-18,199430,25650.0,2.08,-1.2,,-0.6
2025-12-19,199430,25950.0,2.04,-8.2,-0.0,8.4
2025-12-22,199430,27250.0,1.74,1.7,-0.0,-2.1
2025-12-23,199430,28100.0,1.83,9.2,0.0,-10.6
2025-12-24,199430,28150.0,2.12,-1.1,-0.0,2.4
2025-12-26,199430,28100.0,2.11,0.3,0.0,0.3
2025-12-29,199430,28850.0,2.12,-18.2,0.0,16.3
2025-12-30,199430,27100.0,1.54,-15.8,,17.2
2026-01-02,199430,26100.0,1.04,-0.2,-0.1,0.7
2026-01-05,199430,24750.0,1.0,0.8,0.0,-1.6
2026-01-06,199430,23050.0,1.07,-0.4,-1.7,2.7
2026-01-07,199430,24150.0,1.01,0.2,1.8,-1.8
2026-01-08,199430,23250.0,1.08,-2.0,-0.0,2.1
2026-01-09,199430,23350.0,0.96,2.4,0.0,2.3
2026-01-12,199430,25050.0,1.09,4.8,-0.0,-4.8
2026-01-13,199430,26300.0,1.38,-4.5,-0.0,4.2
2026-01-14,199430,30750.0,1.19,28.8,-0.0,-27.7
2026-01-15,199430,31000.0,2.27,-6.5,0.0,6.7
2026-01-16,199430,29450.0,1.8,-12.0,0.0,12.5
2026-01-19,199430,32300.0,1.38,19.8,-0.0,-11.2
2026-01-20,199430,34350.0,2.0,4.0,0.1,-3.2
2026-01-21,199430,40450.0,2.12,33.7,1.0,-35.6
2026-01-22,199430,39150.0,3.12,-27.5,-0.3,27.0
2026-01-23,199430,35750.0,1.36,9.4,0.0,-8.6
2026-01-26,199430,36900.0,1.74,16.8,-0.0,-16.7
2026-01-27,199430,35050.0,2.42,-18.4,0.0,18.6
2026-01-28,199430,35100.0,1.6,-13.6,0.0,13.4
2026-01-29,199430,36400.0,1.26,0.4,0.0,0.0
2026-01-30,199430,35250.0,1.23,-9.6,-0.2,9.2
2026-02-02,199430,32250.0,0.82,4.5,0.9,-5.2
2026-02-03,199430,35450.0,0.94,5.8,-0.6,-5.9
2026-02-04,199430,35450.0,1.15,-7.9,0.0,7.4
2026-02-05,199430,32700.0,0.74,-0.4,0.0,0.0
2026-02-06,199430,30300.0,0.7,1.8,0.8,-2.3
2026-02-09,199430,32100.0,0.74,1.8,-0.0,-1.9
2026-02-10,199430,31850.0,0.78,-7.2,0.0,7.0
2026-02-11,199430,31550.0,0.69,0.2,0.0,-0.1
2026-02-12,199430,30500.0,0.69,0.4,0.0,-0.4
2026-02-13,199430,30950.0,0.68,0.4,-0.0,-0.5
2026-02-19,199430,33950.0,0.75,-1.1,1.6,-0.6
2026-02-20,199430,33900.0,0.69,-1.5,-0.0,1.6
2026-02-23,199430,34600.0,0.69,-2.8,0.0,3.5
2026-02-24,199430,35200.0,0.72,1.4,-0.0,-1.4
2026-02-25,199430,35700.0,0.7,-5.0,-0.0,4.8
2026-02-26,199430,34700.0,0.6,-0.4,-2.0,2.3
2026-02-27,199430,33350.0,0.59,0.8,-0.3,-0.7
2026-03-03,199430,30200.0,0.64,3.1,0.7,-3.5
2026-03-04,199430,23650.0,0.77,9.2,0.8,-10.1
2026-03-05,199430,28450.0,1.23,-0.9,-0.0,0.7
2026-03-06,199430,28300.0,1.12,-2.0,-0.0,1.9
2026-03-09,199430,25300.0,1.02,1.1,-0.2,-0.5
2026-03-10,199430,25800.0,1.11,14.5,0.0,-14.5
2026-03-11,199430,26500.0,1.54,-3.9,0.0,3.7
2026-03-12,199430,26000.0,1.35,1.3,0.0,-1.7
2026-03-13,199430,26000.0,1.33,2.0,-0.0,-2.0
2026-03-16,199430,24600.0,1.46,-2.9,0.0,2.9
2026-03-17,199430,24700.0,1.39,3.8,0.0,-3.8
2026-03-18,199430,25000.0,1.55,0.2,0.0,-1.1
2026-03-19,199430,23750.0,1.51,-4.8,0.1,4.9
2026-03-20,199430,24000.0,1.21,1.0,0.0,-1.0
2026-03-23,199430,22200.0,1.28,3.2,0.0,-3.1
2026-03-24,199430,22950.0,1.5,7.2,-0.0,-7.0
2026-03-25,199430,23400.0,1.95,1.3,0.0,-1.3
2026-03-26,199430,22200.0,1.86,0.9,-0.0,-0.9
2026-03-27,199430,22500.0,1.85,2.7,-0.0,-2.7
2026-03-30,199430,21500.0,2.08,2.0,-0.0,-1.8
2026-03-31,199430,20600.0,2.11,2.1,-0.0,-2.1
2026-04-01,199430,22800.0,2.23,7.0,,-6.0
2026-04-02,199430,21600.0,2.56,-8.0,0.0,7.9
2026-04-03,199430,21800.0,2.07,-1.0,-0.2,1.2
2026-04-06,199430,21350.0,2.04,0.3,0.0,-0.4
2026-04-07,199430,21050.0,2.06,1.7,0.0,-1.8
2026-04-08,199430,23000.0,2.15,3.6,0.0,-3.4
2026-04-09,199430,22550.0,2.33,-1.8,0.0,1.7
2026-04-10,199430,22850.0,2.21,-0.7,0.0,0.6
2026-04-13,199430,21900.0,2.14,-1.8,-0.0,1.7
2026-04-14,199430,22950.0,1.9,4.2,0.0,-4.1
2026-04-15,199430,23600.0,2.19,-3.7,-0.0,1.9
2026-04-16,199430,23800.0,1.96,-1.0,0.0,1.2
2026-04-17,199430,23900.0,1.85,-2.6,0.0,2.7
2026-04-20,199430,23300.0,1.78,-0.9,0.0,0.8
2026-04-21,199430,23700.0,1.73,1.7,0.0,-2.4
2026-04-22,199430,23450.0,1.82,0.6,-0.0,-0.7
2026-04-23,199430,23250.0,1.84,-0.5,0.0,0.6
2026-04-24,199430,23900.0,1.81,2.4,-0.0,-2.5
2026-04-27,199430,24900.0,1.97,0.3,-0.0,-0.2
2026-04-28,199430,25650.0,2.03,-10.8,0.0,10.3
2026-04-29,199430,25800.0,1.55,-8.0,0.0,8.6
2026-04-30,199430,25900.0,1.1,-6.8,-0.0,6.9
2026-05-04,199430,25400.0,0.88,-2.4,-0.0,1.7
2026-05-06,199430,24500.0,0.82,2.5,0.0,-2.6
2026-05-07,199430,24550.0,0.95,-0.6,-0.0,0.5
2026-05-08,199430,25900.0,0.95,7.1,-0.0,-7.6
2026-05-11,199430,25400.0,1.31,-3.7,0.0,3.8
2026-05-12,199430,24100.0,1.16,0.5,0.0,0.7
2026-05-13,199430,23700.0,1.2,-1.1,-0.0,1.1
2026-05-14,199430,23050.0,1.21,-1.0,0.0,1.0
2026-05-15,199430,21800.0,1.12,0.1,-0.0,0.1
2026-05-18,199430,21200.0,1.13,1.0,0.0,-0.9
2026-05-19,199430,19340.0,1.16,0.4,0.0,-0.4
2026-05-20,199430,18240.0,1.16,4.0,-0.0,-3.9
2026-05-21,199430,20550.0,1.41,2.7,-0.0,-2.7
2026-05-22,199430,20800.0,1.54,0.2,0.0,-0.2
2026-05-26,199430,20800.0,1.48,-1.1,-0.0,1.0
2026-05-27,199430,19460.0,1.44,-3.8,0.0,3.8
2026-05-28,199430,19030.0,1.19,1.7,-0.0,-1.7
2026-05-29,199430,17750.0,1.27,0.5,0.0,-0.3
2026-06-01,199430,17160.0,1.22,2.5,-0.0,-2.5
2026-06-02,199430,16470.0,1.64,7.2,0.0,-7.2
2026-06-04,199430,17570.0,2.09,2.8,-0.0,-2.7
2026-06-05,199430,16220.0,2.18,-0.9,0.0,0.9
2026-06-08,199430,14480.0,2.13,2.1,-0.0,-2.1
2026-06-09,199430,15170.0,2.31,2.6,-0.0,-2.5
2026-06-10,199430,14730.0,2.45,-0.2,-0.0,0.3
2026-06-11,199430,14900.0,2.43,0.7,0.0,-0.7
2026-06-12,199430,15670.0,2.55,1.8,-0.0,-1.8
2026-06-15,199430,16110.0,2.69,-1.5,-0.0,1.4
2026-06-16,199430,15580.0,2.54,0.5,-0.0,-0.5
2026-06-17,199430,16000.0,2.47,0.2,-0.0,-0.2
2026-06-18,199430,14990.0,2.47,-0.5,0.0,0.5
2026-06-19,199430,14030.0,2.4,1.0,0.0,-1.0
2026-06-22,199430,13430.0,2.47,1.7,-0.0,-1.8
2026-06-23,199430,11720.0,2.61,2.5,-0.0,-2.5
2026-06-24,199430,12570.0,2.9,0.9,-0.2,-0.7
2026-06-25,199430,11500.0,2.99,-0.1,-0.0,0.1
2026-06-26,199430,10810.0,2.94,2.5,-0.0,-2.5
2026-06-29,199430,12430.0,3.22,2.6,-0.0,-2.6
2026-06-30,199430,12190.0,3.48,-1.1,-0.0,1.1
2026-07-01,199430,12470.0,3.36,-0.2,0.0,0.1
2026-07-02,199430,11350.0,3.33,-1.5,0.0,1.6
2026-07-03,199430,11430.0,3.16,0.4,-0.0,-0.4
2026-07-06,199430,11270.0,3.31,0.2,0.0,-0.2
2026-07-07,199430,10850.0,3.27,0.2,-0.0,-0.2
2026-07-08,199430,9990.0,3.3,0.2,-0.0,-0.2
2026-07-09,199430,10280.0,3.38,0.2,-0.0,-0.2
2026-07-10,199430,10630.0,3.41,2.0,0.0,-2.1
2026-07-13,199430,9950.0,3.59,-0.8,0.0,0.8
2026-07-14,199430,9400.0,3.52,-0.1,0.0,0.1
2026-07-15,199430,10130.0,3.45,1.1,-0.0,-1.1
2026-07-16,199430,9650.0,3.64,-0.2,0.0,0.2
2025-07-14,199480,9620.0,5.91,-0.9,0.0,1.7
2025-07-15,199480,9360.0,5.83,1.2,0.0,-0.9
2025-07-16,199480,9620.0,5.99,19.2,0.0,-19.7
2025-07-17,199480,8640.0,8.01,-23.1,0.0,23.1
2025-07-18,199480,8640.0,5.63,3.7,0.0,-3.8
2025-07-21,199480,8400.0,6.06,3.3,0.0,-3.0
2025-07-22,199480,8320.0,6.45,-0.2,,0.3
2025-07-23,199480,7980.0,6.45,4.1,0.0,-4.1
2025-07-24,199480,7700.0,6.96,2.3,,-2.3
2025-07-25,199480,8330.0,7.26,-13.6,,13.5
2025-07-28,199480,7840.0,5.61,2.5,,-2.5
2025-07-29,199480,7760.0,5.91,1.3,,-1.3
2025-07-30,199480,7400.0,6.09,1.3,,-1.3
2025-07-31,199480,7660.0,6.26,4.6,,-5.5
2025-08-01,199480,6950.0,6.89,-0.7,,1.5
2025-08-04,199480,7080.0,6.8,1.0,-0.0,-0.9
2025-08-05,199480,7060.0,6.93,-0.9,,0.9
2025-08-06,199480,6990.0,6.81,0.9,,-0.9
2025-08-07,199480,6970.0,6.96,-2.1,,2.1
2025-08-08,199480,6910.0,6.7,0.2,,-0.2
2025-08-11,199480,6900.0,6.73,1.9,,-1.9
2025-08-12,199480,6840.0,7.01,-1.6,,1.5
2025-08-13,199480,6680.0,6.78,0.2,,-0.2
2025-08-14,199480,6910.0,6.82,1.6,,-1.7
2025-08-18,199480,6800.0,7.11,0.0,,0.0
2025-08-19,199480,7070.0,7.13,-1.4,0.0,1.2
2025-08-20,199480,7240.0,6.92,2.5,,-2.4
2025-08-21,199480,7100.0,7.26,-0.9,-0.0,0.9
2025-08-22,199480,6840.0,7.14,-3.1,,3.0
2025-08-25,199480,6860.0,6.7,1.9,,-1.9
2025-08-26,199480,6550.0,6.99,-1.9,-0.0,1.9
2025-08-27,199480,6400.0,6.72,2.2,,-2.1
2025-08-28,199480,6310.0,7.07,-0.5,,0.5
2025-08-29,199480,6400.0,7.0,0.6,,-0.6
2025-09-01,199480,6790.0,7.09,1.7,,-1.8
2025-09-02,199480,6830.0,7.31,-2.6,,2.9
2025-09-03,199480,6830.0,6.93,-0.0,,0.0
2025-09-04,199480,6720.0,6.92,-0.2,,0.2
2025-09-05,199480,6610.0,6.9,-0.9,,1.0
2025-09-08,199480,6500.0,6.77,0.7,,-0.7
2025-09-09,199480,6860.0,6.86,6.1,,-6.3
2025-09-10,199480,6850.0,7.74,-2.1,,1.9
2025-09-11,199480,6680.0,7.44,-1.7,,1.7
2025-09-12,199480,6600.0,7.21,-1.6,,1.5
2025-09-15,199480,6730.0,6.98,0.3,,-0.3
2025-09-16,199480,6570.0,7.02,-2.1,,2.1
2025-09-17,199480,6380.0,6.71,-0.6,,0.7
2025-09-18,199480,6450.0,6.61,0.9,,-0.6
2025-09-19,199480,7480.0,6.75,25.1,-20.8,-4.4
2025-09-22,199480,7050.0,10.06,-3.6,,3.5
2025-09-23,199480,6540.0,9.57,-9.6,,8.8
2025-09-24,199480,6480.0,8.15,-3.4,,3.2
2025-09-25,199480,8420.0,7.64,4.9,0.0,-4.5
2025-09-26,199480,8760.0,8.17,-5.5,0.0,4.7
2025-09-29,199480,8410.0,7.83,-5.1,,5.3
2025-09-30,199480,7720.0,7.28,-0.9,,1.0
2025-10-01,199480,7520.0,7.14,-4.2,,4.1
2025-10-02,199480,7470.0,6.64,0.1,,-0.2
2025-10-10,199480,7480.0,6.65,0.8,,-0.9
2025-10-13,199480,7290.0,6.78,1.7,,-1.7
2025-10-14,199480,7120.0,7.02,-4.1,,3.8
2025-10-15,199480,7230.0,6.5,-1.4,,1.3
2025-10-16,199480,6950.0,6.45,-0.5,,0.1
2025-10-17,199480,6720.0,6.38,3.4,,-3.5
2025-10-20,199480,6840.0,6.89,-0.9,,0.8
2025-10-21,199480,6760.0,6.77,-1.0,,0.9
2025-10-22,199480,6770.0,6.61,0.4,,-0.2
2025-10-23,199480,6800.0,6.68,0.3,,-0.4
2025-10-24,199480,6780.0,6.72,0.0,,-0.1
2025-10-27,199480,6860.0,6.73,0.3,0.1,-0.4
2025-10-28,199480,6740.0,6.77,-1.0,0.0,1.0
2025-10-29,199480,6730.0,6.63,-0.3,,0.5
2025-10-30,199480,6470.0,6.59,-0.9,-0.1,0.9
2025-10-31,199480,6470.0,6.46,0.3,,-0.3
2025-11-03,199480,6400.0,6.54,-0.1,,0.1
2025-11-04,199480,6410.0,6.53,-1.6,,1.6
2025-11-05,199480,6200.0,6.28,2.6,,-2.6
2025-11-06,199480,6100.0,6.69,-0.2,,0.2
2025-11-07,199480,5940.0,6.67,1.1,,-1.2
2025-11-10,199480,6160.0,6.84,1.0,-0.2,-0.8
2025-11-11,199480,6100.0,7.0,-1.2,,1.1
2025-11-12,199480,6550.0,6.81,-2.8,,2.6
2025-11-13,199480,6580.0,6.39,0.3,,-0.3
2025-11-14,199480,6540.0,6.44,-1.6,,2.1
2025-11-17,199480,6560.0,6.19,-1.5,,1.4
2025-11-18,199480,6200.0,6.07,-0.3,,0.3
2025-11-19,199480,6140.0,6.09,1.9,,-2.0
2025-11-20,199480,6300.0,6.44,-0.2,,0.2
2025-11-21,199480,6390.0,6.41,-0.2,,0.3
2025-11-24,199480,6130.0,6.37,-1.7,,1.6
2025-11-25,199480,6080.0,6.11,-0.4,,0.4
2025-11-26,199480,6270.0,6.05,0.9,,-0.9
2025-11-27,199480,6080.0,6.2,-1.2,,1.1
2025-11-28,199480,6070.0,5.95,-0.3,,0.4
2025-12-01,199480,6090.0,5.9,0.5,,-0.5
2025-12-02,199480,6000.0,5.98,0.0,,-0.0
2025-12-03,199480,6020.0,5.99,0.0,,-1.1
2025-12-04,199480,6010.0,6.0,-0.2,,0.2
2025-12-05,199480,6000.0,5.97,-0.6,,0.6
2025-12-08,199480,5990.0,5.88,-0.1,,0.1
2025-12-09,199480,6010.0,5.87,-0.0,,0.0
2025-12-10,199480,6050.0,5.87,0.8,,-0.9
2025-12-11,199480,6020.0,5.99,1.4,,-1.5
2025-12-12,199480,6120.0,6.22,0.7,,-0.6
2025-12-15,199480,5920.0,6.33,-1.5,,1.4
2025-12-16,199480,5520.0,6.09,-1.1,,1.1
2025-12-17,199480,5430.0,5.9,1.0,,-1.0
2025-12-18,199480,5330.0,6.09,0.3,,-0.4
2025-12-19,199480,5430.0,6.15,1.1,,-1.2
2025-12-22,199480,5650.0,6.36,0.9,,-0.9
2025-12-23,199480,5560.0,6.52,-0.2,,0.2
2025-12-24,199480,5410.0,6.49,0.7,,-0.7
2025-12-26,199480,5270.0,6.61,0.4,,-0.4
2025-12-29,199480,5400.0,6.69,0.6,,-0.6
2025-12-30,199480,5270.0,6.8,0.1,,-0.1
2026-01-02,199480,5510.0,6.82,1.1,,-1.1
2026-01-05,199480,5490.0,7.01,0.2,,-0.2
2026-01-06,199480,5650.0,7.06,0.2,-0.0,-0.2
2026-01-07,199480,5480.0,7.09,-1.3,,1.3
2026-01-08,199480,5300.0,6.85,-0.1,-0.0,0.2
2026-01-09,199480,5380.0,6.83,0.9,,-0.9
2026-01-12,199480,5350.0,6.99,1.0,,-1.0
2026-01-13,199480,5310.0,7.16,0.8,-0.0,-0.9
2026-01-14,199480,5270.0,7.32,0.2,,-0.2
2026-01-15,199480,5300.0,7.36,0.7,,-0.7
2026-01-16,199480,5140.0,7.5,-0.4,,0.3
2026-01-19,199480,5050.0,7.42,-0.0,,0.1
2026-01-20,199480,5120.0,7.42,0.7,,-0.7
2026-01-21,199480,4910.0,7.45,-0.3,,0.3
2026-01-22,199480,4875.0,7.39,-0.1,,0.1
2026-01-23,199480,5570.0,7.38,-4.9,0.1,4.6
2026-01-26,199480,5900.0,6.56,5.8,0.2,-5.9
2026-01-27,199480,6410.0,7.53,-4.2,-0.0,4.1
2026-01-28,199480,6300.0,6.96,-0.1,,0.1
2026-01-29,199480,6130.0,7.0,-2.2,,2.1
2026-01-30,199480,5830.0,6.63,-0.3,,0.4
2026-02-02,199480,5630.0,6.58,0.3,,-0.5
2026-02-03,199480,5740.0,6.71,-0.4,,0.4
2026-02-04,199480,5760.0,6.64,0.1,,-0.1
2026-02-05,199480,5550.0,6.66,-0.4,-0.3,0.7
2026-02-06,199480,5340.0,6.59,1.0,,-1.0
2026-02-09,199480,5500.0,6.79,0.9,,-1.0
2026-02-10,199480,5700.0,6.95,0.6,,-0.5
2026-02-11,199480,5590.0,7.05,-0.4,,0.5
2026-02-12,199480,5520.0,6.98,0.3,,-0.4
2026-02-13,199480,5630.0,6.98,-0.5,,0.5
2026-02-19,199480,5640.0,6.91,0.5,0.0,-0.5
2026-02-20,199480,5620.0,7.01,-0.9,0.0,0.9
2026-02-23,199480,5570.0,6.85,-0.3,0.0,0.8
2026-02-24,199480,5450.0,6.79,-0.1,0.0,0.0
2026-02-25,199480,5310.0,6.78,0.5,0.0,-0.4
2026-02-26,199480,5250.0,6.87,-0.7,0.0,0.7
2026-02-27,199480,5040.0,6.75,-0.4,0.0,0.4
2026-03-03,199480,4860.0,6.69,-0.7,0.0,0.7
2026-03-04,199480,4205.0,6.55,-0.4,0.0,0.5
2026-03-05,199480,4640.0,6.47,0.8,0.0,-0.8
2026-03-06,199480,4715.0,6.66,0.6,0.0,-0.6
2026-03-09,199480,4465.0,6.84,0.6,0.0,-0.5
2026-03-10,199480,4645.0,6.94,0.5,0.0,-0.5
2026-03-11,199480,4665.0,7.04,1.0,0.0,-1.0
2026-03-12,199480,4675.0,7.24,-0.0,0.0,-0.0
