날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-08-11,220260,,1.01,0.5,0.0,-0.5
2025-08-12,220260,,1.05,0.3,0.0,-0.3
2025-08-13,220260,,1.08,1.1,0.0,-1.1
2025-08-14,220260,,1.17,0.1,0.0,-0.1
2025-08-18,220260,,1.18,-0.1,0.0,0.0
2025-08-19,220260,,1.17,0.1,-0.0,-0.1
2025-08-20,220260,,1.18,-0.2,0.0,0.3
2025-08-21,220260,,1.16,-0.6,0.0,0.6
2025-08-22,220260,,1.11,0.4,-0.2,-0.1
2025-08-25,220260,,1.14,-0.4,0.0,0.4
2025-08-26,220260,,1.11,-0.4,0.0,0.4
2025-08-27,220260,,1.07,-0.3,0.0,0.2
2025-08-28,220260,,1.04,-0.3,0.0,0.2
2025-08-29,220260,3920.0,1.02,-0.4,0.0,0.4
2025-09-01,220260,,0.94,0.2,0.0,-0.2
2025-09-02,220260,,0.9,0.6,-0.0,-0.6
2025-09-03,220260,,0.96,0.6,0.0,-0.6
2025-09-04,220260,,1.02,-0.0,0.0,0.0
2025-09-05,220260,,1.01,-0.4,0.0,0.4
2025-09-08,220260,,0.98,0.1,0.0,-0.1
2025-09-09,220260,,0.99,0.1,0.0,-0.2
2025-09-10,220260,,1.0,0.2,0.0,-0.2
2025-09-11,220260,,1.02,-0.0,0.0,0.0
2025-09-12,220260,,1.02,0.5,0.0,-0.5
2025-09-15,220260,,1.06,0.1,0.0,-0.0
2025-09-16,220260,,1.07,-0.0,0.0,-0.0
2025-09-17,220260,,1.07,-0.0,0.0,0.0
2025-09-18,220260,,1.07,0.3,0.0,-0.3
2025-09-19,220260,,1.1,0.2,0.0,-0.2
2025-09-22,220260,,1.1,0.1,0.0,-0.0
2025-09-23,220260,,1.1,-0.2,0.0,0.1
2025-09-24,220260,,1.05,-0.3,0.0,0.3
2025-09-25,220260,,1.02,0.3,0.0,-0.4
2025-09-26,220260,,0.98,-1.3,0.0,1.3
2025-09-29,220260,,0.86,0.5,-0.2,-0.3
2025-09-30,220260,3875.0,0.91,0.2,0.0,-0.2
2025-10-01,220260,,0.92,0.4,0.0,-0.4
2025-10-02,220260,,0.96,0.1,0.0,-0.1
2025-10-10,220260,,0.97,0.6,0.0,-0.6
2025-10-13,220260,,1.03,0.5,0.0,-0.5
2025-10-14,220260,,1.07,-0.0,0.0,0.0
2025-10-15,220260,,1.07,0.7,-0.2,-0.6
2025-10-16,220260,,1.79,0.7,0.0,-0.7
2025-10-17,220260,,1.86,-1.2,0.0,1.3
2025-10-20,220260,,1.76,-0.6,0.0,0.6
2025-10-21,220260,,1.71,-0.0,0.0,0.0
2025-10-22,220260,,1.71,0.7,0.0,-0.7
2025-10-23,220260,,1.76,-0.2,-0.0,0.2
2025-10-24,220260,,1.75,2.4,0.0,-4.0
2025-10-27,220260,,1.96,-1.1,0.0,0.3
2025-10-28,220260,,1.86,-0.4,0.0,0.2
2025-10-29,220260,,1.83,-0.8,0.0,0.8
2025-10-30,220260,,1.76,-0.6,0.0,0.4
2025-10-31,220260,4080.0,1.23,-0.5,0.0,0.5
2025-11-03,220260,,1.18,1.4,0.0,-1.4
2025-11-04,220260,,1.31,-0.1,0.0,0.0
2025-11-05,220260,,1.3,-0.7,0.0,0.9
2025-11-06,220260,,1.24,0.1,0.0,-0.1
2025-11-07,220260,,1.25,0.5,-1.8,1.3
2025-11-10,220260,,1.3,0.6,0.0,-0.6
2025-11-11,220260,,1.09,0.5,0.0,-0.9
2025-11-12,220260,,1.14,1.9,0.0,-0.5
2025-11-13,220260,,1.31,0.4,0.0,-0.4
2025-11-14,220260,,1.34,2.2,0.0,-2.4
2025-11-17,220260,,1.53,-1.4,0.0,1.6
2025-11-18,220260,,1.4,-1.6,0.0,1.2
2025-11-19,220260,,1.28,-0.5,0.0,0.2
2025-11-20,220260,,1.23,0.5,0.0,-0.5
2025-11-21,220260,,1.28,-0.7,0.0,0.5
2025-11-24,220260,,1.21,-1.2,0.0,1.5
2025-11-25,220260,,1.09,-0.1,0.0,-0.0
2025-11-26,220260,,1.08,0.5,0.0,-0.6
2025-11-27,220260,,1.13,0.3,0.0,-0.3
2025-11-28,220260,4040.0,1.16,0.8,0.0,-0.8
2025-12-01,220260,,1.23,-12.4,0.0,8.4
2025-12-02,220260,,0.37,5.8,-0.0,-3.1
2025-12-03,220260,,0.83,1.3,0.0,-1.1
2025-12-04,220260,,0.94,-5.9,0.0,5.5
2025-12-05,220260,,0.53,-1.5,0.0,2.1
2025-12-08,220260,,0.43,-5.0,-0.0,5.4
2025-12-09,220260,,0.14,3.3,0.4,-3.6
2025-12-10,220260,,0.47,0.0,0.0,0.1
2025-12-11,220260,,0.77,-0.2,0.0,0.0
2025-12-12,220260,,0.75,-9.0,-0.0,8.3
2025-12-15,220260,,0.22,7.8,0.0,-8.0
2025-12-16,220260,,0.72,-2.6,-0.0,3.5
2025-12-17,220260,,1.07,5.8,-0.5,-5.4
2025-12-18,220260,,1.45,-17.9,-0.0,18.2
2025-12-19,220260,,0.39,1.1,0.0,-0.8
2025-12-22,220260,,0.62,-1.5,0.2,1.1
2025-12-23,220260,,0.53,-3.9,-0.0,3.8
2025-12-24,220260,,0.53,-1.8,-0.2,2.0
2025-12-26,220260,,0.43,6.7,0.0,-6.6
2025-12-29,220260,,0.75,3.6,0.0,-0.4
2025-12-30,220260,7450.0,0.88,4.9,-0.0,-4.5
2026-01-02,220260,,1.13,2.6,0.0,-3.1
2026-01-05,220260,,1.25,-6.5,0.0,6.7
2026-01-06,220260,,1.02,-3.3,-0.0,2.6
2026-01-07,220260,,0.88,-12.7,0.0,11.2
2026-01-08,220260,,0.33,-3.2,0.0,5.3
2026-01-09,220260,,0.2,-5.2,1.0,3.8
2026-01-12,220260,,0.0,6.1,-1.1,-5.2
2026-01-13,220260,,0.24,-1.8,-0.0,2.4
2026-01-14,220260,,0.18,10.3,-0.0,-9.6
2026-01-15,220260,,0.63,4.4,0.0,-4.2
2026-01-16,220260,,0.87,3.2,0.0,-3.3
2026-01-19,220260,,1.06,-4.2,0.2,4.2
2026-01-20,220260,,0.82,9.0,0.0,-9.1
2026-01-21,220260,,1.34,15.2,0.0,-15.2
2026-01-22,220260,,2.26,-2.7,0.0,2.7
2026-01-23,220260,,2.1,0.7,0.0,-0.8
2026-01-26,220260,,2.15,-0.3,0.0,0.3
2026-01-27,220260,,2.2,-4.8,0.0,5.0
2026-01-28,220260,,1.96,-8.9,0.1,7.3
2026-01-29,220260,,1.55,-15.7,-0.1,15.4
2026-01-30,220260,6730.0,0.79,-0.5,1.8,-1.1
2026-02-02,220260,,0.85,9.4,0.1,-9.5
2026-02-03,220260,,1.42,5.4,0.3,-5.8
2026-02-04,220260,,1.77,-0.4,0.0,0.2
2026-02-05,220260,,1.75,2.9,-1.1,-0.6
2026-02-06,220260,,1.97,3.4,-0.8,-2.4
2026-02-09,220260,,2.2,2.2,0.0,-2.3
2026-02-10,220260,,2.38,-2.1,0.0,2.3
2026-02-11,220260,,2.27,-0.2,0.0,0.2
2026-02-12,220260,,2.28,1.1,0.0,-1.0
2026-02-13,220260,,2.35,-0.7,0.0,0.7
2026-02-19,220260,,2.3,6.0,0.0,-5.9
2026-02-20,220260,,2.69,-1.8,0.0,1.4
2026-02-23,220260,,2.57,1.2,0.0,-0.7
2026-02-24,220260,,1.8,3.8,0.0,-4.1
2026-02-25,220260,,1.88,-7.1,0.0,7.5
2026-02-26,220260,,1.57,-2.4,0.0,2.3
2026-02-27,220260,6020.0,1.46,0.8,0.0,-1.4
2026-03-03,220260,,1.53,3.7,0.0,-4.0
2026-03-04,220260,,1.73,7.9,0.0,-7.9
2026-03-05,220260,,2.23,7.8,-0.0,-7.9
2026-03-06,220260,,2.7,0.4,0.0,-0.3
2026-03-09,220260,,2.75,2.4,0.0,-2.6
2026-03-10,220260,,2.89,4.1,0.0,-4.2
2026-03-11,220260,,3.13,-9.4,0.0,7.9
2026-03-12,220260,,2.6,0.1,0.0,-0.1
2026-03-13,220260,,2.6,1.8,0.0,-1.8
2026-03-16,220260,,2.71,0.0,0.0,0.4
2026-03-17,220260,,2.71,2.6,0.0,-2.5
2026-03-18,220260,,2.86,-3.8,0.0,3.6
2026-03-19,220260,,2.64,-1.2,0.0,1.1
2026-03-20,220260,,2.56,1.5,0.0,-1.9
2026-03-23,220260,,2.65,-0.1,0.0,0.1
2026-03-24,220260,,2.65,2.5,0.0,-2.6
2026-03-25,220260,,2.79,3.0,0.0,-3.0
2026-03-26,220260,,2.97,-0.7,0.0,0.6
2026-03-27,220260,,2.94,0.4,0.0,-0.5
2026-03-30,220260,,2.98,-1.6,0.0,1.8
2026-03-31,220260,5150.0,2.89,-0.3,0.0,0.3
2026-04-01,220260,,2.88,3.5,0.0,-3.5
2026-04-02,220260,,3.09,-3.5,0.0,3.4
2026-04-03,220260,,2.88,1.7,0.0,-1.7
2026-04-06,220260,,2.98,-0.8,0.0,0.8
2026-04-07,220260,,2.93,-0.3,0.0,0.3
2026-04-08,220260,,2.92,3.7,0.0,-3.7
2026-04-09,220260,,3.14,-1.9,0.0,1.9
2026-04-10,220260,,3.03,3.2,0.0,-3.1
2026-04-13,220260,,3.21,-0.8,0.0,0.6
2026-04-14,220260,,3.18,1.3,0.0,-1.3
2026-04-15,220260,,3.25,-1.6,0.0,1.5
2026-04-16,220260,,3.16,-0.7,0.0,1.1
2026-04-17,220260,,3.13,-2.4,0.0,2.4
2026-04-20,220260,,3.01,-1.3,0.0,1.3
2026-04-21,220260,,2.94,-8.2,0.0,8.3
2026-04-22,220260,,2.5,-3.3,0.0,3.6
2026-04-23,220260,,2.34,0.8,0.0,-0.4
2026-04-24,220260,,2.38,5.6,0.0,-5.9
2026-04-27,220260,,2.66,-1.5,0.0,1.7
2026-04-28,220260,,2.59,-0.8,0.0,0.8
2026-04-29,220260,,2.51,3.9,-0.0,-3.9
2026-04-30,220260,5980.0,2.7,1.1,0.0,-0.9
2026-05-04,220260,,2.75,1.9,-0.0,-1.3
2026-05-06,220260,,2.84,0.4,0.0,-0.4
2026-05-07,220260,,2.86,-5.9,0.0,5.9
2026-05-08,220260,,2.56,-1.3,-0.0,1.2
2026-05-11,220260,,2.49,2.0,0.0,-2.0
2026-05-12,220260,,2.6,-0.3,-0.0,0.4
2026-05-13,220260,,2.57,-0.4,-0.0,-0.3
2026-05-14,220260,,2.55,-2.0,0.1,1.8
2026-05-15,220260,,2.43,-1.7,0.0,1.9
2026-05-18,220260,,1.85,2.2,0.0,-2.1
2026-05-19,220260,,1.97,-4.4,-0.0,4.3
2026-05-20,220260,,1.8,1.4,-0.0,-1.8
2026-05-21,220260,,1.89,1.1,0.0,-1.0
2026-05-22,220260,,1.95,2.2,-0.1,-2.1
2026-05-26,220260,,2.08,-3.2,0.0,4.8
2026-05-27,220260,,1.9,-3.8,0.0,3.7
2026-05-28,220260,,1.68,-3.0,0.0,3.0
2026-05-29,220260,4895.0,1.5,-2.9,0.0,2.6
2026-06-01,220260,,1.31,3.7,0.0,-4.1
2026-06-02,220260,,1.56,2.5,0.0,-2.5
2026-06-04,220260,,1.73,-1.4,-0.0,1.4
2026-06-05,220260,,1.64,-0.6,0.0,0.6
2026-06-08,220260,,1.6,0.8,0.0,-1.1
2026-06-09,220260,,1.66,1.2,0.0,-1.2
2026-06-10,220260,,1.75,0.9,0.0,-0.9
2026-06-11,220260,,1.82,1.1,0.0,-1.2
2026-06-12,220260,,1.9,2.2,0.0,-2.2
2026-06-15,220260,,2.04,-0.8,0.0,0.9
2026-06-16,220260,,1.99,0.2,0.0,-0.2
2026-06-17,220260,,2.0,-0.4,0.0,0.7
2026-06-18,220260,,1.98,0.8,0.0,-0.8
2026-06-19,220260,,2.03,2.2,0.0,-2.1
2026-06-22,220260,,2.19,0.9,0.0,-0.9
2026-06-23,220260,,2.26,-1.6,0.0,1.5
2026-06-24,220260,,2.13,0.8,-0.0,-1.0
2026-06-25,220260,,2.2,0.2,0.0,0.0
2026-06-26,220260,,2.21,2.7,0.0,-2.8
2026-06-29,220260,,2.45,1.2,-0.0,-1.2
2026-06-30,220260,3915.0,2.55,-1.6,0.0,1.6
2026-07-01,220260,,2.42,-1.1,0.6,0.5
2026-07-02,220260,,2.33,-0.5,0.0,0.5
2026-07-03,220260,,2.3,0.7,0.0,-0.7
2026-07-06,220260,,2.35,0.0,0.0,-0.0
2026-07-07,220260,,2.35,-0.5,0.0,0.4
2026-07-08,220260,,2.31,0.9,-0.0,-1.0
2026-07-09,220260,,2.4,2.6,0.0,-2.6
2026-07-10,220260,,2.65,1.6,0.0,-1.6
2026-07-13,220260,3315.0,2.79,-2.0,0.0,2.0
2025-07-14,221800,,2.06,0.4,,-0.4
2025-07-15,221800,,2.31,-0.2,,0.2
2025-07-16,221800,,2.26,-0.0,,0.0
2025-07-17,221800,,2.25,-0.0,,0.0
2025-07-18,221800,,2.25,0.0,,-0.0
2025-07-21,221800,,2.26,-0.0,,0.0
2025-07-22,221800,,2.26,-0.3,,0.3
2025-07-23,221800,,2.16,0.0,,-0.0
2025-07-24,221800,,2.16,0.0,,-0.0
2025-07-25,221800,,2.16,-0.1,,0.1
2025-07-28,221800,,2.14,0.1,,-0.1
2025-07-29,221800,,2.17,0.0,,0.0
2025-07-30,221800,,2.17,-0.0,,0.0
2025-07-31,221800,,2.16,0.0,,-0.0
2025-08-01,221800,,2.17,-0.0,,0.0
2025-08-04,221800,,2.25,-0.1,,0.1
2025-08-05,221800,,2.22,0.1,,-0.1
2025-08-06,221800,,2.25,0.1,,-0.1
2025-08-07,221800,,2.29,0.0,,-0.0
2025-08-08,221800,,2.34,0.0,,-0.0
2025-08-11,221800,,2.35,-0.1,,0.1
2025-08-12,221800,,2.33,-0.0,,0.0
2025-08-13,221800,,2.33,-0.0,,0.0
2025-08-14,221800,,2.31,0.1,,-0.1
2025-08-18,221800,,2.34,-0.0,,0.0
2025-08-19,221800,,2.34,-0.1,,0.1
2025-08-20,221800,,2.32,-0.1,,0.1
2025-08-21,221800,,2.3,0.0,,-0.0
2025-08-22,221800,,2.3,-0.0,,0.0
2025-08-25,221800,,2.3,-0.0,,0.0
2025-08-26,221800,,2.3,0.0,,-0.0
2025-08-27,221800,,2.31,-0.0,,0.0
2025-08-28,221800,,2.31,0.2,,-0.2
2025-08-29,221800,3115.0,2.37,-0.0,,0.0
2025-09-01,221800,,2.36,-0.8,,0.8
2025-09-02,221800,,2.13,0.0,,-0.1
2025-09-03,221800,,2.15,-0.0,,0.0
2025-09-04,221800,,2.15,0.0,,-0.0
2025-09-05,221800,,2.15,-0.1,,0.1
2025-09-08,221800,,2.13,0.1,,-0.1
2025-09-09,221800,,2.16,0.0,0.0,-0.0
2025-09-10,221800,,2.16,-0.0,,0.0
2025-09-11,221800,,2.15,-0.0,,0.0
2025-09-12,221800,,2.15,-0.6,,0.5
2025-09-15,221800,,2.0,0.0,,-0.0
2025-09-16,221800,,2.0,0.0,,-0.0
2025-09-17,221800,,1.68,0.1,,-0.1
2025-09-18,221800,,1.7,0.0,,-0.0
2025-09-19,221800,,1.7,-0.1,,0.1
2025-09-22,221800,,1.68,-0.1,,0.1
2025-09-23,221800,,1.66,-0.2,,0.2
2025-09-24,221800,,1.61,0.2,,-0.2
2025-09-25,221800,,1.66,-0.5,,0.5
2025-09-26,221800,,1.54,-0.1,,0.1
2025-09-29,221800,,1.5,0.0,,-0.0
2025-09-30,221800,3250.0,1.51,0.0,,-0.0
2025-10-01,221800,,1.47,-0.0,,0.1
2025-10-02,221800,,1.47,0.2,,-0.3
2025-10-10,221800,,1.54,0.1,,-0.0
2025-10-13,221800,,1.55,-0.0,,0.0
2025-10-14,221800,,1.55,-0.2,,0.2
2025-10-15,221800,,1.5,-0.1,,0.1
2025-10-16,221800,,1.48,0.0,,-0.0
2025-10-17,221800,,1.44,-0.0,,0.0
2025-10-20,221800,,1.43,0.1,,-0.1
2025-10-21,221800,,1.45,0.0,,-0.1
2025-10-22,221800,,1.46,-0.0,,0.0
2025-10-23,221800,,1.46,-0.0,,0.0
2025-10-24,221800,,1.44,-0.0,,-0.0
2025-10-27,221800,,1.44,-0.1,,0.1
2025-10-28,221800,,1.41,-0.0,,0.0
2025-10-29,221800,,1.4,-0.1,,0.1
2025-10-30,221800,,1.36,-0.5,-0.2,0.7
2025-10-31,221800,3500.0,1.24,-0.0,,0.1
2025-11-03,221800,,1.23,-0.1,,0.1
2025-11-04,221800,,1.21,0.4,,-0.4
2025-11-05,221800,,1.31,0.2,-0.2,-0.6
2025-11-06,221800,,1.35,-2.4,0.0,2.8
2025-11-07,221800,,1.0,0.7,-0.0,-0.2
2025-11-10,221800,,1.18,-1.8,,1.8
2025-11-11,221800,,0.89,-2.1,-0.0,3.0
2025-11-12,221800,,0.81,-1.5,,1.8
2025-11-13,221800,,0.69,-2.2,,2.1
2025-11-14,221800,,0.28,4.9,0.0,-5.0
2025-11-17,221800,,1.22,-1.8,,1.6
2025-11-18,221800,,1.08,8.6,0.0,-11.6
2025-11-19,221800,,2.39,-7.3,,35.4
2025-11-20,221800,,1.48,-0.1,-0.0,0.2
2025-11-21,221800,,1.27,-2.2,,12.8
2025-11-24,221800,,1.03,1.5,0.6,-2.3
2025-11-25,221800,,1.23,-5.6,-0.6,7.2
2025-11-26,221800,,0.58,0.9,0.0,-1.3
2025-11-27,221800,,0.78,-4.0,,3.8
2025-11-28,221800,5730.0,0.3,2.5,,-2.6
2025-12-01,221800,,0.62,-1.6,0.0,1.4
2025-12-02,221800,,0.41,0.1,-0.0,-0.4
2025-12-03,221800,,0.46,1.7,,-1.2
2025-12-04,221800,,0.67,-1.2,,1.4
2025-12-05,221800,,0.5,2.5,,-2.7
2025-12-08,221800,,0.87,5.7,,-5.8
2025-12-09,221800,,1.74,-4.8,,4.9
2025-12-10,221800,,1.24,-1.7,,1.7
2025-12-11,221800,,1.0,2.2,0.1,-2.5
2025-12-12,221800,,1.32,0.6,0.2,-0.8
2025-12-15,221800,,1.41,0.1,,-0.1
2025-12-16,221800,,1.48,1.5,,-1.8
2025-12-17,221800,,1.72,-0.4,-0.0,0.7
2025-12-18,221800,,1.66,1.4,,-1.6
2025-12-19,221800,,1.89,2.8,,-2.7
2025-12-22,221800,,2.36,0.0,,-0.0
2025-12-23,221800,,2.37,0.7,,-0.7
2025-12-24,221800,,2.57,-0.5,,0.4
2025-12-26,221800,,2.48,-4.3,0.0,4.4
2025-12-29,221800,,1.89,2.4,,-2.4
2025-12-30,221800,3920.0,2.31,0.8,,-0.8
2026-01-02,221800,,2.46,0.2,,0.1
2026-01-05,221800,,2.51,-1.9,,1.9
2026-01-06,221800,,2.21,-1.2,,1.2
2026-01-07,221800,,1.99,-0.7,,0.7
2026-01-08,221800,,1.87,-0.6,,0.6
2026-01-09,221800,,1.77,0.4,,-0.3
2026-01-12,221800,,1.83,0.2,,-0.3
2026-01-13,221800,,1.87,-3.2,,1.2
2026-01-14,221800,,1.43,-9.0,,8.8
2026-01-15,221800,,0.47,2.9,0.9,-3.5
2026-01-16,221800,,0.82,2.9,0.1,-3.0
2026-01-19,221800,,1.29,-1.7,-0.9,4.6
2026-01-20,221800,,1.16,5.6,0.0,-5.8
2026-01-21,221800,,1.88,1.9,,-1.7
2026-01-22,221800,,2.25,-5.9,,5.8
2026-01-23,221800,,1.54,-3.3,,3.1
2026-01-26,221800,,1.14,4.1,0.0,-4.2
2026-01-27,221800,,1.76,-0.9,,0.9
2026-01-28,221800,,1.62,-1.3,,1.0
2026-01-29,221800,,1.43,1.5,,-1.5
2026-01-30,221800,4730.0,1.66,-3.1,,3.0
2026-02-02,221800,,1.19,1.2,-0.0,-1.1
2026-02-03,221800,,1.38,2.3,,-2.2
2026-02-04,221800,,1.48,1.4,-0.0,-1.4
2026-02-05,221800,,1.66,-0.9,,0.9
2026-02-06,221800,,1.54,1.2,,-1.2
2026-02-09,221800,,1.7,-4.5,3.7,0.8
2026-02-10,221800,,1.25,-3.1,-4.2,6.8
2026-02-11,221800,,0.99,-0.6,-0.2,25.4
2026-02-12,221800,,0.67,-0.3,-0.1,18.9
2026-02-13,221800,,0.32,0.2,-0.2,21.8
2026-02-19,221800,,0.34,0.4,-0.5,38.7
2026-02-20,221800,,0.33,,,
2026-02-23,221800,,0.31,0.7,0.1,-6.5
2026-02-24,221800,,0.3,-1.2,5.9,6.3
2026-02-25,221800,,0.3,-4.4,5.2,2.4
2026-02-26,221800,,0.15,7.8,50.6,-58.9
2026-02-27,221800,26850.0,0.39,,,
2026-03-03,221800,,0.39,-7.9,12.4,-5.7
2026-03-04,221800,,0.16,6.6,8.9,-15.4
2026-03-05,221800,,0.31,-3.5,-0.1,2.3
2026-03-06,221800,,0.27,-0.7,,2.7
2026-03-09,221800,,0.25,5.1,4.1,-8.4
2026-03-10,221800,,0.41,6.7,25.9,-31.7
2026-03-11,221800,,0.6,-21.7,0.2,21.3
2026-03-12,221800,,0.13,-1.0,,3.6
2026-03-13,221800,,0.11,1.8,1.1,12.0
2026-03-16,221800,,0.15,-2.2,-0.6,2.8
2026-03-17,221800,,0.1,-0.2,0.1,0.2
2026-03-18,221800,,0.09,1.8,0.0,-1.8
2026-03-19,221800,,0.15,5.0,-15.7,10.8
2026-03-20,221800,,0.31,0.8,-21.7,21.1
2026-03-23,221800,,0.34,-1.0,-11.9,12.8
2026-03-24,221800,,0.3,-1.8,-0.4,2.1
2026-03-25,221800,,0.23,2.8,-0.0,-3.1
2026-03-26,221800,,0.33,-0.6,0.0,0.9
2026-03-27,221800,,0.3,-1.3,0.5,0.1
2026-03-30,221800,,0.23,2.3,0.2,9.6
2026-03-31,221800,19000.0,0.3,6.8,-0.2,-6.4
2026-04-01,221800,,0.51,3.2,,-3.1
2026-04-02,221800,,0.57,-10.8,-0.0,10.7
2026-04-03,221800,,0.28,-1.5,,1.3
2026-04-06,221800,,0.24,1.4,-11.6,9.5
2026-04-07,221800,,0.28,1.7,,-1.2
2026-04-08,221800,,0.35,-2.5,,2.5
2026-04-09,221800,,0.27,-1.1,,1.0
2026-04-10,221800,,0.24,1.9,0.5,-2.5
2026-04-13,221800,,0.3,-0.2,,-0.2
2026-04-14,221800,,0.3,-0.8,,0.8
2026-04-15,221800,,0.27,1.8,-5.7,3.4
2026-04-16,221800,,0.34,1.4,,-1.4
2026-04-17,221800,,0.39,1.0,,-0.9
2026-04-20,221800,,0.43,1.0,,-1.6
2026-04-21,221800,,0.46,-10.2,,10.3
2026-04-22,221800,,0.44,2.1,,-2.3
2026-04-23,221800,,0.52,19.8,6.1,-20.3
2026-04-24,221800,,1.21,-18.7,2.4,18.5
2026-04-27,221800,,0.68,5.8,,-6.5
2026-04-28,221800,,0.87,-5.7,-7.2,9.0
2026-04-29,221800,,0.72,-2.1,0.0,3.1
2026-04-30,221800,18250.0,0.67,-4.2,-0.0,4.6
2026-05-04,221800,,0.54,-6.6,0.0,7.7
2026-05-06,221800,,0.33,0.4,-0.0,-0.5
2026-05-07,221800,,0.35,1.1,-0.0,-1.0
2026-05-08,221800,,0.39,-0.1,-0.0,0.1
2026-05-11,221800,,0.4,-0.4,0.0,0.4
2026-05-12,221800,,0.4,1.0,0.0,-1.2
2026-05-13,221800,,0.43,-0.6,0.0,0.6
2026-05-14,221800,,0.41,0.6,0.4,-1.4
2026-05-15,221800,,0.45,0.7,-0.0,-0.8
2026-05-18,221800,,0.48,9.8,0.0,-9.9
2026-05-19,221800,,0.98,0.7,-0.0,-0.4
2026-05-20,221800,,1.02,-5.4,-0.0,5.7
2026-05-21,221800,,0.76,-1.7,0.0,1.8
2026-05-22,221800,,0.69,0.6,0.0,-0.6
2026-05-26,221800,,0.76,-1.8,0.9,0.8
2026-05-27,221800,,0.69,2.8,0.0,-2.9
2026-05-28,221800,,0.84,5.1,-0.0,-5.2
2026-05-29,221800,10700.0,1.13,2.1,-0.1,-2.1
2026-06-01,221800,,1.26,12.2,-10.2,-2.1
2026-06-02,221800,,2.04,3.5,0.0,-3.5
2026-06-04,221800,,2.27,1.4,-0.0,-2.4
2026-06-05,221800,,2.35,0.8,-0.0,-0.8
2026-06-08,221800,,2.33,0.8,-0.0,-0.9
2026-06-09,221800,,2.39,0.3,0.0,-0.3
2026-06-10,221800,,2.41,-0.1,-0.0,0.1
2026-06-11,221800,,2.41,0.4,0.0,-0.5
2026-06-12,221800,,2.44,1.7,-0.0,-1.7
2026-06-15,221800,,2.57,0.4,0.0,-0.4
2026-06-16,221800,,2.6,0.8,-0.0,-0.8
2026-06-17,221800,,2.6,-1.6,0.0,1.6
2026-06-18,221800,,2.48,0.8,-0.0,-0.8
2026-06-19,221800,,2.54,0.5,0.0,-1.0
2026-06-22,221800,,2.58,5.2,-0.0,-5.7
2026-06-23,221800,,3.05,5.1,0.0,-7.2
2026-06-24,221800,,3.54,0.8,0.0,-0.8
2026-06-25,221800,,3.61,0.1,-0.0,-0.6
2026-06-26,221800,,3.62,0.9,0.0,-1.4
2026-06-29,221800,,3.71,-0.6,-0.0,0.6
2026-06-30,221800,6000.0,3.66,-0.8,-0.0,0.8
2026-07-01,221800,,3.58,0.1,0.0,-0.1
2026-07-02,221800,,3.59,-0.4,-0.0,0.4
2026-07-03,221800,,3.54,1.0,,-1.0
2026-07-06,221800,,3.65,0.2,-0.0,-0.2
2026-07-07,221800,,3.67,-0.0,-0.0,0.0
2026-07-08,221800,,3.67,0.2,0.0,-0.1
2026-07-09,221800,,3.69,0.1,-0.0,-0.1
2026-07-10,221800,,3.69,0.5,0.0,-0.6
2026-07-13,221800,5160.0,3.76,0.5,-0.0,-0.5
2025-07-14,221840,,0.75,0.0,0.0,0.0
2025-07-15,221840,,0.72,0.0,0.0,-0.0
2025-07-16,221840,,0.73,0.0,0.0,-0.0
2025-07-17,221840,,0.74,-0.0,0.0,0.0
2025-07-18,221840,,0.74,-0.0,0.0,0.0
2025-07-21,221840,,0.73,0.0,0.0,-0.0
2025-07-22,221840,,0.73,0.0,0.0,-0.0
2025-07-23,221840,,0.73,0.0,0.0,-0.0
2025-07-24,221840,,0.74,1.3,-0.1,-1.2
2025-07-25,221840,,1.06,-0.5,-0.8,1.4
2025-07-28,221840,,0.93,-0.4,-0.1,0.6
2025-07-29,221840,,0.89,-0.0,0.0,-0.0
2025-07-30,221840,,0.89,-0.9,0.1,0.8
2025-07-31,221840,,0.7,-0.1,0.0,0.1
2025-08-01,221840,,0.66,1.1,0.0,-1.1
2025-08-04,221840,,0.92,0.3,0.0,-0.3
2025-08-05,221840,,1.0,0.1,0.0,-0.1
2025-08-06,221840,,1.01,0.2,0.0,-0.2
2025-08-07,221840,,1.07,0.1,0.0,-0.2
2025-08-08,221840,,1.11,-0.1,0.0,0.1
2025-08-11,221840,,1.08,-0.1,0.0,0.1
2025-08-12,221840,,1.06,-0.1,0.1,0.1
2025-08-13,221840,,1.03,0.2,0.0,-0.2
2025-08-14,221840,,1.07,-0.7,0.0,0.5
2025-08-18,221840,,0.97,-0.4,0.0,-0.2
2025-08-19,221840,,0.88,0.5,0.0,-0.8
2025-08-20,221840,,1.0,-0.1,0.0,0.1
2025-08-21,221840,,0.99,0.1,0.0,-0.1
2025-08-22,221840,,1.0,0.4,0.0,0.5
2025-08-25,221840,,1.09,0.1,0.0,-0.1
2025-08-26,221840,,1.13,-0.7,0.0,0.7
2025-08-27,221840,,0.98,0.4,0.0,-0.8
2025-08-28,221840,,1.07,0.2,0.0,-0.5
2025-08-29,221840,2550.0,1.11,0.4,0.0,-0.2
2025-09-01,221840,,1.19,-0.2,,0.0
2025-09-02,221840,,1.14,0.7,0.0,-0.2
2025-09-03,221840,,1.29,0.3,0.0,-0.0
2025-09-04,221840,,1.36,0.3,,-0.3
2025-09-05,221840,,1.44,0.1,,-0.1
