날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-05-06,260930,3690.0,2.19,-2.0,-0.0,1.9
2026-05-07,260930,3625.0,1.92,-0.3,0.0,0.3
2026-05-08,260930,3630.0,1.88,-0.3,-0.0,0.3
2026-05-11,260930,3505.0,1.85,0.4,0.0,-0.4
2026-05-12,260930,3470.0,1.96,0.5,-0.0,-0.5
2026-05-13,260930,3395.0,2.04,-0.0,-0.0,0.0
2026-05-14,260930,3500.0,1.97,-0.0,0.0,0.0
2026-05-15,260930,3345.0,1.97,0.8,0.0,-0.8
2026-05-18,260930,3300.0,2.07,0.2,-0.0,-0.2
2026-05-19,260930,3300.0,2.13,0.1,-0.0,-0.0
2026-05-20,260930,3300.0,2.14,-0.5,-0.0,0.5
2026-05-21,260930,3305.0,2.06,-0.1,0.0,0.1
2026-05-22,260930,3370.0,2.05,0.1,-0.0,-0.1
2026-05-26,260930,3385.0,2.06,-0.1,-0.0,0.1
2026-05-27,260930,3410.0,2.06,0.3,-0.0,-0.3
2026-05-28,260930,3270.0,2.1,0.2,0.0,-0.2
2026-05-29,260930,3240.0,2.13,0.0,-0.0,-0.0
2026-06-01,260930,2900.0,2.13,0.2,0.0,-0.2
2026-06-02,260930,2765.0,2.17,0.7,0.0,-0.7
2026-06-04,260930,2760.0,2.3,0.4,-0.0,-0.4
2026-06-05,260930,2690.0,2.37,0.1,-0.0,-0.1
2026-06-08,260930,2510.0,2.39,0.0,-0.0,-0.0
2026-06-09,260930,2570.0,2.4,0.3,-0.0,-0.3
2026-06-10,260930,2700.0,2.46,-0.0,0.0,0.0
2026-06-11,260930,2795.0,2.45,-0.1,0.0,0.1
2026-06-12,260930,2950.0,2.44,0.1,-0.0,-0.1
2026-06-15,260930,2900.0,2.45,0.1,0.0,0.0
2026-06-16,260930,2900.0,2.47,0.1,-0.0,-0.1
2026-06-17,260930,2980.0,2.48,0.2,-0.2,-0.0
2026-06-18,260930,2920.0,2.52,0.1,-0.0,-0.1
2026-06-19,260930,2725.0,2.54,-0.1,-0.0,0.1
2026-06-22,260930,2725.0,2.52,0.2,0.0,-0.2
2026-06-23,260930,2590.0,2.55,0.1,0.0,-0.1
2026-06-24,260930,2550.0,2.57,0.4,-0.0,-0.4
2026-06-25,260930,2520.0,2.66,0.2,0.0,-0.2
2026-06-26,260930,2355.0,2.7,0.9,-0.0,-0.9
2026-06-29,260930,2500.0,2.9,1.1,-0.0,-1.1
2026-06-30,260930,2435.0,3.14,0.2,0.0,-0.2
2026-07-01,260930,2600.0,3.18,0.2,-0.0,-0.2
2026-07-02,260930,2615.0,3.21,0.1,-0.0,-0.0
2026-07-03,260930,2585.0,3.22,0.0,0.0,-0.0
2026-07-06,260930,2720.0,3.22,0.4,-0.0,-0.5
2026-07-07,260930,2690.0,3.31,-0.2,0.0,0.2
2026-07-08,260930,2710.0,3.27,0.3,-0.0,-0.3
2026-07-09,260930,2645.0,3.33,0.3,0.0,-0.3
2026-07-10,260930,2760.0,3.39,-0.0,0.0,0.0
2026-07-13,260930,2760.0,3.38,-0.2,-0.0,0.2
2026-07-14,260930,2710.0,3.35,0.0,-0.0,0.0
2026-07-15,260930,2780.0,3.3,0.1,-0.0,-0.1
2026-07-16,260930,2735.0,3.33,-0.0,0.0,0.0
2025-07-14,260970,108400.0,3.46,-51.0,68.4,-6.8
2025-07-15,260970,114800.0,2.15,-14.6,51.5,-39.1
2025-07-16,260970,107000.0,1.76,-9.5,9.1,0.9
2025-07-17,260970,109300.0,1.44,-4.9,18.6,-12.8
2025-07-18,260970,112000.0,1.35,-0.6,13.7,-8.5
2025-07-21,260970,118100.0,1.36,4.9,31.2,-35.4
2025-07-22,260970,118800.0,1.54,-12.8,9.7,-3.2
2025-07-23,260970,117400.0,1.14,-2.9,-0.6,3.5
2025-07-24,260970,113000.0,1.07,8.2,-9.5,4.5
2025-07-25,260970,108100.0,1.42,10.7,-3.1,-0.2
2025-07-28,260970,101100.0,1.72,36.0,-24.4,-6.8
2025-07-29,260970,103900.0,3.23,-0.9,5.6,-4.7
2025-07-30,260970,106200.0,3.05,-13.5,11.7,3.0
2025-07-31,260970,113800.0,2.79,5.3,13.3,-11.8
2025-08-01,260970,110000.0,3.01,-3.7,21.6,-18.1
2025-08-04,260970,109100.0,2.76,-5.6,6.9,-0.2
2025-08-05,260970,113200.0,2.51,-6.3,24.2,-13.3
2025-08-06,260970,116100.0,2.28,-11.9,12.3,2.2
2025-08-07,260970,116600.0,1.93,-4.9,4.1,0.8
2025-08-08,260970,118500.0,1.76,-2.2,4.5,-1.2
2025-08-11,260970,125900.0,1.7,9.3,3.0,-16.8
2025-08-12,260970,123000.0,2.26,-6.0,7.9,-1.6
2025-08-13,260970,121500.0,2.06,-5.7,9.0,-3.0
2025-08-14,260970,115600.0,1.93,-0.3,-7.1,6.1
2025-08-18,260970,108600.0,1.88,28.9,-55.5,25.1
2025-08-19,260970,106700.0,2.65,-1.2,4.4,-3.3
2025-08-20,260970,105100.0,2.64,1.4,1.8,-3.6
2025-08-21,260970,111700.0,2.73,-5.7,6.6,-0.9
2025-08-22,260970,121000.0,2.54,9.9,4.2,-13.7
2025-08-25,260970,122000.0,2.84,-15.0,29.7,-11.6
2025-08-26,260970,126700.0,2.43,-6.5,11.3,-5.8
2025-08-27,260970,124800.0,2.07,-7.3,9.9,-1.6
2025-08-28,260970,134000.0,1.88,7.6,0.6,-8.6
2025-08-29,260970,132100.0,2.19,-9.4,12.8,-3.4
2025-09-01,260970,127000.0,1.89,5.9,-6.5,0.1
2025-09-02,260970,125100.0,2.0,0.8,-2.7,1.5
2025-09-03,260970,123300.0,2.11,0.7,-1.9,1.1
2025-09-04,260970,123300.0,2.11,-1.4,1.4,-2.3
2025-09-05,260970,121900.0,2.1,-2.3,0.2,1.5
2025-09-08,260970,122700.0,2.02,0.7,-0.9,0.3
2025-09-09,260970,124500.0,2.02,-8.4,16.4,-8.1
2025-09-10,260970,124500.0,1.75,-1.2,6.3,-5.3
2025-09-11,260970,127000.0,1.71,-0.7,27.4,-26.1
2025-09-12,260970,130200.0,1.73,-10.7,14.5,-4.0
2025-09-15,260970,126900.0,1.36,0.2,-2.6,2.1
2025-09-16,260970,121500.0,1.39,-10.0,-18.8,28.9
2025-09-17,260970,119300.0,1.1,3.9,1.4,-5.3
2025-09-18,260970,117000.0,1.25,4.6,-16.2,11.2
2025-09-19,260970,115100.0,1.43,3.2,0.1,-2.9
2025-09-22,260970,115000.0,1.51,2.5,-1.0,-1.9
2025-09-23,260970,110700.0,1.55,1.8,-0.6,-0.6
2025-09-24,260970,111200.0,1.58,-0.9,4.8,-3.8
2025-09-25,260970,111000.0,1.56,-3.1,-2.8,5.9
2025-09-26,260970,112000.0,1.46,0.2,5.5,-5.8
2025-09-29,260970,112400.0,1.44,-1.4,2.0,-0.7
2025-09-30,260970,111400.0,1.4,-0.8,4.4,-3.6
2025-10-01,260970,110000.0,1.41,0.2,-3.6,3.2
2025-10-02,260970,104000.0,1.42,4.2,-15.5,10.6
2025-10-10,260970,100500.0,1.53,13.5,-15.4,3.5
2025-10-13,260970,100100.0,2.17,4.7,-2.6,-2.8
2025-10-14,260970,97900.0,2.4,3.7,1.5,-5.7
2025-10-15,260970,91700.0,2.41,17.2,-16.1,2.7
2025-10-16,260970,84500.0,2.99,67.6,-47.8,-17.8
2025-10-17,260970,79900.0,5.89,28.8,-21.4,-7.4
2025-10-20,260970,82300.0,7.23,-17.1,14.7,2.3
2025-10-21,260970,79500.0,6.0,-1.2,-2.7,3.9
2025-10-22,260970,79200.0,5.63,2.6,-1.5,-0.7
2025-10-23,260970,77000.0,5.7,-3.8,0.3,3.7
2025-10-24,260970,77000.0,5.47,-1.2,8.1,-7.1
2025-10-27,260970,76600.0,5.46,-0.9,-0.6,1.7
2025-10-28,260970,75800.0,5.37,-2.2,-1.8,3.8
2025-10-29,260970,73900.0,5.43,14.2,-6.2,-8.0
2025-10-30,260970,74100.0,6.25,-3.6,-1.6,5.1
2025-10-31,260970,73700.0,6.03,-15.8,-1.3,16.9
2025-11-03,260970,72500.0,5.2,6.0,-1.6,-2.5
2025-11-04,260970,70900.0,5.54,9.8,-10.2,1.0
2025-11-05,260970,68700.0,6.06,9.8,-5.2,-4.5
2025-11-06,260970,67000.0,6.57,3.1,-2.6,-0.5
2025-11-07,260970,65600.0,6.77,1.4,-2.4,0.8
2025-11-10,260970,67300.0,6.9,2.7,-2.4,-0.3
2025-11-11,260970,65300.0,6.95,0.6,-2.1,1.4
2025-11-12,260970,66900.0,6.9,2.1,-2.7,0.5
2025-11-13,260970,69200.0,6.98,-9.2,1.0,7.8
2025-11-14,260970,67500.0,6.44,-5.7,1.5,4.2
2025-11-17,260970,70400.0,6.12,-3.6,4.1,-0.8
2025-11-18,260970,70000.0,5.92,-10.0,4.9,4.4
2025-11-19,260970,70500.0,5.43,-5.5,-0.5,5.9
2025-11-20,260970,72800.0,5.18,-6.2,10.9,-4.5
2025-11-21,260970,70900.0,4.88,-8.5,1.9,6.5
2025-11-24,260970,68900.0,4.41,-3.7,2.8,0.9
2025-11-25,260970,69200.0,4.26,-1.8,2.1,-0.5
2025-11-26,260970,76100.0,4.18,-2.3,10.3,-8.2
2025-11-27,260970,75000.0,4.12,-7.2,4.5,2.6
2025-11-28,260970,78300.0,3.78,-4.3,12.2,-7.9
2025-12-01,260970,74100.0,3.62,-11.1,7.2,4.1
2025-12-02,260970,71800.0,3.2,-2.5,-0.6,3.1
2025-12-03,260970,70400.0,3.02,0.5,-11.1,10.6
2025-12-04,260970,68700.0,3.01,0.4,-2.9,2.4
2025-12-05,260970,67900.0,2.99,-1.4,1.1,0.2
2025-12-08,260970,64500.0,2.91,3.0,-25.0,21.8
2025-12-09,260970,65400.0,3.05,-1.7,1.1,0.6
2025-12-10,260970,68000.0,2.93,1.0,-0.3,-0.8
2025-12-11,260970,66900.0,2.71,0.5,-0.8,0.1
2025-12-12,260970,71100.0,2.75,0.8,5.5,-6.2
2025-12-15,260970,68800.0,2.84,-4.8,1.8,3.0
2025-12-16,260970,71100.0,2.71,3.2,-1.5,-1.7
2025-12-17,260970,71000.0,2.81,-0.7,0.1,0.6
2025-12-18,260970,87500.0,2.74,31.0,-12.5,-18.6
2025-12-19,260970,74400.0,3.71,-16.0,12.9,1.8
2025-12-22,260970,72700.0,2.81,-0.6,-2.3,2.9
2025-12-23,260970,71200.0,2.79,1.5,-2.9,1.3
2025-12-24,260970,69500.0,3.07,-1.4,-2.0,3.3
2025-12-26,260970,66100.0,2.98,4.2,-13.0,9.1
2025-12-29,260970,66000.0,3.15,0.4,-3.2,2.8
2025-12-30,260970,68100.0,3.11,2.3,4.6,-6.6
2026-01-02,260970,72100.0,3.21,4.5,8.4,-12.3
2026-01-05,260970,71000.0,3.42,4.2,2.0,-6.3
2026-01-06,260970,69200.0,3.67,-1.9,-1.3,3.2
2026-01-07,260970,65800.0,3.65,-8.4,0.7,7.9
2026-01-08,260970,65400.0,3.23,-2.0,-1.9,3.7
2026-01-09,260970,69800.0,3.13,4.6,5.8,-11.0
2026-01-12,260970,68900.0,3.36,-3.6,2.4,1.7
2026-01-13,260970,68600.0,3.18,-3.5,4.6,-1.2
2026-01-14,260970,71200.0,3.01,2.5,9.1,-11.5
2026-01-15,260970,69200.0,3.13,-8.4,2.8,5.6
2026-01-16,260970,68500.0,2.72,-1.1,-0.4,1.4
2026-01-19,260970,67500.0,2.66,-1.9,0.1,1.7
2026-01-20,260970,70800.0,2.57,14.7,10.7,-25.2
2026-01-21,260970,68800.0,3.29,-6.3,2.0,4.3
2026-01-22,260970,70900.0,2.97,7.4,9.4,-16.7
2026-01-23,260970,71900.0,3.32,-4.3,8.1,-4.0
2026-01-26,260970,72000.0,3.17,-4.4,1.7,2.9
2026-01-27,260970,72500.0,2.96,-4.5,3.3,1.0
2026-01-28,260970,73500.0,2.72,-3.4,4.7,-1.2
2026-01-29,260970,73900.0,2.55,1.0,-0.5,-0.6
2026-01-30,260970,70100.0,2.59,-0.2,-4.6,4.4
2026-02-02,260970,66500.0,2.59,0.3,0.7,-0.5
2026-02-03,260970,65800.0,2.6,-4.2,-7.6,10.7
2026-02-04,260970,67700.0,2.38,-1.8,3.3,-1.5
2026-02-05,260970,65600.0,2.29,-4.2,-2.9,7.1
2026-02-06,260970,65200.0,2.08,0.4,2.7,-3.0
2026-02-09,260970,65800.0,2.13,1.0,-2.8,1.7
2026-02-10,260970,69200.0,2.2,12.8,1.5,-14.2
2026-02-11,260970,67800.0,2.85,-6.7,-2.1,8.7
2026-02-12,260970,68900.0,2.52,2.5,-1.5,-0.9
2026-02-13,260970,67000.0,2.64,-2.8,-0.6,3.4
2026-02-19,260970,65700.0,2.49,-2.8,-3.2,6.2
2026-02-20,260970,65400.0,2.39,-2.6,-4.2,7.0
2026-02-23,260970,67000.0,2.26,9.5,-4.6,-4.6
2026-02-24,260970,66200.0,2.74,-5.0,-2.3,7.2
2026-02-25,260970,65900.0,2.34,-2.6,-2.5,5.0
2026-02-26,260970,64000.0,2.27,-5.8,-4.3,10.0
2026-02-27,260970,63100.0,1.96,-1.0,-4.6,5.6
2026-03-03,260970,59600.0,1.92,6.3,-2.5,-4.5
2026-03-04,260970,52300.0,2.29,8.4,-1.7,-6.8
2026-03-05,260970,53800.0,3.2,3.8,-5.0,1.2
2026-03-06,260970,54000.0,3.65,5.2,-6.1,0.9
2026-03-09,260970,50900.0,3.99,8.5,-3.0,-4.9
2026-03-10,260970,53700.0,4.56,5.8,-3.0,-2.6
2026-03-11,260970,54700.0,4.86,-1.9,-3.6,5.3
2026-03-12,260970,55300.0,4.73,0.5,-0.0,-0.5
2026-03-13,260970,55000.0,4.75,0.6,0.0,-0.8
2026-03-16,260970,54300.0,4.78,0.5,-0.0,-0.2
2026-03-17,260970,55100.0,4.81,2.7,-1.7,-0.9
2026-03-18,260970,55800.0,4.98,2.2,-2.9,0.8
2026-03-19,260970,54100.0,4.64,0.1,-2.5,2.3
2026-03-20,260970,54500.0,5.22,2.9,-4.0,1.1
2026-03-23,260970,53100.0,5.4,1.8,-1.6,-1.0
2026-03-24,260970,53600.0,5.51,9.2,-9.8,0.4
2026-03-25,260970,55800.0,6.1,2.6,-2.5,-0.1
2026-03-26,260970,53500.0,6.24,-1.2,-1.2,2.4
2026-03-27,260970,56300.0,6.16,-1.3,1.5,-0.2
2026-03-30,260970,54000.0,6.08,-2.2,-2.5,5.2
2026-03-31,260970,52600.0,6.0,2.8,0.0,-2.9
2026-04-01,260970,57000.0,6.09,3.8,-1.7,-2.0
2026-04-02,260970,51500.0,6.32,-11.2,-2.1,13.0
2026-04-03,260970,55100.0,5.59,5.9,4.0,-9.7
2026-04-06,260970,53300.0,5.96,-0.8,-0.3,1.1
2026-04-07,260970,52400.0,5.91,-1.9,-0.0,2.0
2026-04-08,260970,55400.0,5.78,0.8,3.5,-4.3
2026-04-09,260970,56400.0,5.84,-1.3,-0.0,1.3
2026-04-10,260970,56900.0,5.9,1.2,-0.0,-1.2
2026-04-13,260970,58200.0,5.98,3.2,-4.1,0.2
2026-04-14,260970,56300.0,6.17,-0.2,-9.5,10.3
2026-04-15,260970,57400.0,6.16,1.6,-3.3,1.5
2026-04-16,260970,60800.0,6.26,2.3,5.8,-8.3
2026-04-17,260970,59900.0,6.4,3.0,-9.9,7.0
2026-04-20,260970,59700.0,6.57,-0.6,-2.5,3.1
2026-04-21,260970,59000.0,6.54,-1.6,-2.5,3.9
2026-04-22,260970,58800.0,6.29,0.4,-2.3,1.9
2026-04-23,260970,58200.0,6.31,0.0,0.1,0.3
2026-04-24,260970,57600.0,6.31,0.0,-2.4,2.1
2026-04-27,260970,57400.0,6.32,0.5,-3.0,2.2
2026-04-28,260970,56000.0,6.34,-0.9,-8.6,9.4
2026-04-29,260970,55900.0,6.29,-0.5,-3.0,3.3
2026-04-30,260970,55200.0,6.26,0.3,-2.4,0.7
2026-05-04,260970,57600.0,6.28,1.0,3.8,-4.7
2026-05-06,260970,54500.0,6.34,-7.8,-3.2,10.7
2026-05-07,260970,53700.0,5.85,-1.4,-1.0,2.5
2026-05-08,260970,56400.0,5.77,2.5,3.2,-5.9
2026-05-11,260970,54800.0,5.92,-0.0,0.3,-0.3
2026-05-12,260970,53000.0,5.92,-0.7,-1.4,2.3
2026-05-13,260970,51500.0,5.67,-0.3,0.0,0.2
2026-05-14,260970,57800.0,5.65,3.8,5.0,-8.8
2026-05-15,260970,67000.0,5.88,2.9,15.2,-17.9
2026-05-18,260970,71800.0,5.87,-1.9,29.8,-28.3
2026-05-19,260970,70700.0,5.79,-1.9,5.2,-2.6
2026-05-20,260970,68500.0,5.82,6.2,8.9,-14.6
2026-05-21,260970,63900.0,6.15,9.0,-16.7,5.9
2026-05-22,260970,63100.0,6.74,-1.1,-5.3,5.5
2026-05-26,260970,62700.0,6.65,-6.5,-9.7,15.7
2026-05-27,260970,57500.0,6.29,-8.8,-15.8,23.1
2026-05-28,260970,56000.0,5.79,1.8,-5.2,3.2
2026-05-29,260970,54000.0,5.9,1.1,-4.2,3.0
2026-06-01,260970,54000.0,5.97,-0.4,7.6,-7.2
2026-06-02,260970,52900.0,5.94,-8.1,7.7,0.4
2026-06-04,260970,51000.0,5.42,-2.8,-12.9,15.7
2026-06-05,260970,50400.0,5.3,1.1,0.6,-1.8
2026-06-08,260970,46000.0,5.38,6.1,0.0,-5.8
2026-06-09,260970,47900.0,5.85,8.5,1.5,-10.2
2026-06-10,260970,48150.0,6.47,-1.3,1.8,-0.3
2026-06-11,260970,50600.0,6.38,-1.6,0.9,0.7
2026-06-12,260970,49900.0,6.28,-1.5,-0.7,2.7
2026-06-15,260970,49700.0,6.18,0.1,-1.8,1.7
2026-06-16,260970,50000.0,6.18,0.6,-1.0,0.5
2026-06-17,260970,50000.0,6.22,3.8,-2.5,-1.2
2026-06-18,260970,48200.0,6.48,-3.3,-0.5,4.3
2026-06-19,260970,47500.0,6.24,-5.0,6.5,-1.0
2026-06-22,260970,46100.0,5.88,-2.0,-0.4,1.0
2026-06-23,260970,42900.0,5.7,3.7,0.7,-4.4
2026-06-24,260970,45350.0,5.98,1.6,-0.1,-2.4
2026-06-25,260970,47250.0,6.1,-5.0,7.1,-2.0
2026-06-26,260970,44200.0,5.74,-1.9,-0.1,2.0
2026-06-29,260970,48700.0,5.59,-2.6,5.6,-3.0
2026-06-30,260970,46600.0,5.41,-2.7,-0.2,2.7
2026-07-01,260970,49200.0,5.21,-0.6,5.1,-4.4
2026-07-02,260970,48850.0,5.01,-3.6,4.0,-0.4
2026-07-03,260970,48300.0,4.8,-0.7,3.0,-2.2
2026-07-06,260970,47550.0,4.8,-2.7,-0.0,2.7
2026-07-07,260970,50400.0,4.64,10.2,6.8,-17.3
2026-07-08,260970,49700.0,5.38,-3.5,2.6,0.6
2026-07-09,260970,50700.0,5.17,-4.2,3.7,0.4
2026-07-10,260970,50100.0,4.89,-0.1,0.6,-0.4
2026-07-13,260970,49000.0,4.91,1.9,-0.1,-1.8
2026-07-14,260970,47650.0,6.03,-0.2,1.4,-1.2
2026-07-15,260970,49950.0,5.98,-2.1,4.5,-2.4
2026-07-16,260970,51000.0,5.83,-1.6,1.6,0.2
2025-07-14,261200,6740.0,2.32,-0.3,0.0,0.3
2025-07-15,261200,6700.0,2.29,-0.1,-0.0,0.1
2025-07-16,261200,6680.0,2.29,0.1,-0.0,-0.1
2025-07-17,261200,6680.0,2.29,0.4,0.0,-0.4
2025-07-18,261200,6640.0,2.33,-0.3,-0.0,0.3
2025-07-21,261200,6520.0,2.3,-0.2,-0.0,0.2
2025-07-22,261200,6520.0,2.28,-0.6,-0.1,0.7
2025-07-23,261200,6520.0,2.22,-0.3,0.0,0.3
2025-07-24,261200,6450.0,2.19,-0.2,-0.2,0.4
2025-07-25,261200,6410.0,2.17,-0.8,,0.8
2025-07-28,261200,6330.0,2.1,-0.3,0.1,0.1
2025-07-29,261200,6340.0,2.08,-0.2,,0.2
2025-07-30,261200,6350.0,2.06,0.2,,-0.2
2025-07-31,261200,6330.0,2.08,-0.1,,0.1
2025-08-01,261200,6210.0,2.07,-1.0,-0.7,1.8
2025-08-04,261200,6160.0,1.96,0.4,0.1,-0.5
2025-08-05,261200,6150.0,2.01,0.8,-0.9,0.1
2025-08-06,261200,6260.0,2.09,0.1,0.2,-0.3
2025-08-07,261200,6190.0,2.1,-0.2,,0.2
2025-08-08,261200,6250.0,2.08,0.2,,-0.2
2025-08-11,261200,6240.0,2.1,-1.2,0.4,0.8
2025-08-12,261200,6190.0,1.98,0.2,,-0.2
2025-08-13,261200,6200.0,1.99,0.0,,-0.0
2025-08-14,261200,6210.0,2.0,-0.0,-0.4,0.4
2025-08-18,261200,6070.0,1.99,0.0,-0.6,0.6
2025-08-19,261200,6020.0,2.0,-0.3,0.1,0.1
2025-08-20,261200,6070.0,1.97,-0.9,,0.9
2025-08-21,261200,6060.0,1.87,0.1,,-0.1
2025-08-22,261200,6060.0,1.88,-0.1,,0.1
2025-08-25,261200,5980.0,1.87,-0.0,-0.2,0.3
2025-08-26,261200,5970.0,1.87,-0.2,-0.4,0.5
2025-08-27,261200,5920.0,1.85,0.2,-0.3,0.1
2025-08-28,261200,5950.0,1.87,0.1,0.1,-0.2
2025-08-29,261200,5890.0,1.88,-0.2,-1.4,1.5
2025-09-01,261200,5640.0,1.87,-0.2,-0.9,1.1
2025-09-02,261200,5750.0,1.84,0.6,0.2,-0.8
2025-09-03,261200,5760.0,1.91,0.1,0.1,-0.2
2025-09-04,261200,5870.0,1.92,0.3,0.2,-0.5
2025-09-05,261200,5870.0,1.95,-0.2,-0.2,0.4
2025-09-08,261200,5800.0,1.93,-0.4,0.1,0.3
2025-09-09,261200,5780.0,1.89,-0.4,-0.7,1.1
2025-09-10,261200,5800.0,2.07,-0.3,,0.4
2025-09-11,261200,5550.0,2.03,-0.5,-6.0,6.5
2025-09-12,261200,5610.0,1.97,0.7,,-0.6
2025-09-15,261200,5730.0,2.05,0.2,0.2,-0.3
2025-09-16,261200,5730.0,2.07,-0.2,-0.4,0.6
2025-09-17,261200,5670.0,2.05,-0.4,-0.2,0.5
2025-09-18,261200,5660.0,2.0,0.1,-0.2,0.1
2025-09-19,261200,5680.0,2.02,-0.4,0.1,0.4
2025-09-22,261200,5670.0,1.97,-0.1,,0.1
2025-09-23,261200,5600.0,1.96,-0.3,,0.2
2025-09-24,261200,5490.0,1.93,-0.4,,0.4
2025-09-25,261200,5530.0,1.89,0.3,-2.5,2.2
2025-09-26,261200,5480.0,1.92,-0.7,,0.6
2025-09-29,261200,5480.0,1.84,-0.1,0.1,-0.0
2025-09-30,261200,5180.0,1.83,0.7,-5.4,5.1
2025-10-01,261200,5310.0,1.91,0.9,0.1,-1.0
2025-10-02,261200,5380.0,2.02,0.4,0.1,-0.5
2025-10-10,261200,5200.0,2.06,0.1,-1.8,1.6
2025-10-13,261200,5070.0,2.07,3.6,-8.5,5.0
2025-10-14,261200,5060.0,2.53,-0.3,,0.2
2025-10-15,261200,5070.0,2.49,0.7,,-0.7
2025-10-16,261200,5080.0,2.58,0.1,,-0.2
2025-10-17,261200,4990.0,2.6,-0.4,,0.2
2025-10-20,261200,5030.0,2.55,0.7,,-0.7
2025-10-21,261200,4990.0,2.63,-0.2,,0.2
2025-10-22,261200,5030.0,2.6,0.2,,-0.2
2025-10-23,261200,5040.0,2.62,-0.1,,0.1
2025-10-24,261200,5020.0,2.6,-0.3,,0.3
2025-10-27,261200,4880.0,2.56,-2.6,,2.6
2025-10-28,261200,4850.0,2.23,0.8,,-0.8
2025-10-29,261200,4705.0,2.34,-1.3,,1.3
2025-10-30,261200,4645.0,2.17,0.6,,-0.6
2025-10-31,261200,4695.0,2.25,0.5,,-0.5
2025-11-03,261200,4560.0,2.31,-1.6,,1.6
2025-11-04,261200,4500.0,2.09,1.2,,-1.1
2025-11-05,261200,4480.0,2.27,0.9,,-0.8
2025-11-06,261200,4610.0,2.39,0.4,,-0.4
2025-11-07,261200,4575.0,2.45,2.3,-2.6,0.2
2025-11-10,261200,4705.0,2.77,0.4,,-0.4
2025-11-11,261200,4670.0,2.69,-0.3,,0.3
2025-11-12,261200,4720.0,2.65,0.1,,-0.1
2025-11-13,261200,4725.0,2.67,0.5,,-0.5
2025-11-14,261200,4725.0,2.73,0.1,,-0.1
2025-11-17,261200,4430.0,2.75,-1.2,,1.2
2025-11-18,261200,4400.0,2.61,-0.1,,0.1
2025-11-19,261200,4395.0,2.6,0.0,,-0.0
2025-11-20,261200,4390.0,2.6,0.2,,-0.2
2025-11-21,261200,4295.0,2.63,0.2,,-0.2
2025-11-24,261200,4380.0,2.65,0.1,,-0.1
2025-11-25,261200,4280.0,2.67,0.2,,-0.2
2025-11-26,261200,4400.0,2.7,0.5,,-0.4
2025-11-27,261200,4440.0,2.77,0.1,,-0.1
2025-11-28,261200,4550.0,2.78,0.2,,-0.2
2025-12-01,261200,4535.0,2.81,-0.1,,0.1
2025-12-02,261200,4550.0,2.81,0.1,,-0.1
2025-12-03,261200,4515.0,2.82,0.1,,-0.1
2025-12-04,261200,4500.0,2.83,-0.2,,0.2
2025-12-05,261200,4520.0,2.8,0.2,,-0.2
2025-12-08,261200,4555.0,2.82,0.0,,-0.0
2025-12-09,261200,4570.0,2.83,0.0,,-0.0
2025-12-10,261200,4460.0,2.83,-0.1,,0.1
2025-12-11,261200,4500.0,2.81,0.2,,-0.2
2025-12-12,261200,4470.0,2.85,0.3,,-0.3
2025-12-15,261200,4595.0,2.89,0.1,,-0.1
2025-12-16,261200,4490.0,2.9,-0.2,,0.2
2025-12-17,261200,4575.0,2.87,0.2,,-0.2
2025-12-18,261200,4495.0,2.9,-0.2,,0.1
2025-12-19,261200,4565.0,2.87,0.1,0.0,-0.2
2025-12-22,261200,4560.0,2.89,0.0,,-0.1
2025-12-23,261200,4480.0,2.9,-0.3,0.0,0.3
2025-12-24,261200,4370.0,2.85,-0.1,,0.1
2025-12-26,261200,4245.0,2.84,-0.4,,0.4
2025-12-29,261200,4250.0,2.79,0.2,,-0.1
2025-12-30,261200,4265.0,2.81,0.1,,-0.1
2026-01-02,261200,4265.0,2.82,0.1,,-0.1
2026-01-05,261200,4205.0,2.83,-0.8,,0.8
2026-01-06,261200,4170.0,2.72,-0.4,,0.4
2026-01-07,261200,4055.0,2.71,-1.1,,1.4
2026-01-08,261200,4015.0,2.54,0.3,-0.2,-0.1
2026-01-09,261200,4110.0,2.58,0.4,,-0.4
2026-01-12,261200,4240.0,2.64,1.1,,-1.1
2026-01-13,261200,4160.0,2.91,-0.4,,0.4
2026-01-14,261200,4070.0,2.84,-0.5,,0.5
2026-01-15,261200,4100.0,2.76,0.0,,-0.0
2026-01-16,261200,4060.0,2.76,0.3,,-0.3
2026-01-19,261200,4000.0,2.81,-0.4,,0.4
2026-01-20,261200,4080.0,2.75,1.4,,-1.3
2026-01-21,261200,3975.0,2.96,-1.0,,1.0
2026-01-22,261200,4070.0,2.8,1.2,,-1.2
2026-01-23,261200,4170.0,2.99,0.4,,-0.3
2026-01-26,261200,4275.0,3.05,0.5,,-0.5
2026-01-27,261200,4365.0,3.12,0.4,,-0.4
2026-01-28,261200,4335.0,3.18,-0.2,,0.2
2026-01-29,261200,4240.0,3.15,0.3,,-0.3
2026-01-30,261200,4085.0,3.2,-0.7,,0.7
2026-02-02,261200,4030.0,3.1,-0.1,,0.1
2026-02-03,261200,4075.0,3.02,0.1,0.0,-0.1
2026-02-04,261200,4040.0,3.03,0.7,,-0.7
2026-02-05,261200,4280.0,3.14,0.5,,-0.5
2026-02-06,261200,4140.0,3.22,-0.5,,0.5
2026-02-09,261200,4250.0,3.15,0.0,,-0.0
