날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-07-07,071670,5240.0,1.33,0.2,0.0,-0.2
2026-07-08,071670,4960.0,1.38,-0.4,-0.0,0.4
2026-07-09,071670,5020.0,1.29,-0.1,-0.0,0.1
2026-07-10,071670,5320.0,1.26,0.7,-0.0,-0.7
2026-07-13,071670,4930.0,1.4,-0.4,0.0,0.4
2025-07-14,071840,9440.0,2.62,1.6,-0.0,-1.6
2025-07-15,071840,9440.0,2.69,0.2,0.0,-0.2
2025-07-16,071840,9340.0,2.7,1.6,0.0,-1.7
2025-07-17,071840,9250.0,2.77,0.2,0.3,-0.5
2025-07-18,071840,9220.0,2.78,0.3,0.0,-0.3
2025-07-21,071840,9150.0,2.8,0.2,0.4,-0.6
2025-07-22,071840,9090.0,2.81,-0.2,0.1,0.1
2025-07-23,071840,8980.0,2.8,-0.5,0.1,0.4
2025-07-24,071840,8660.0,2.78,-0.4,-0.2,0.5
2025-07-25,071840,8610.0,2.76,0.4,-0.4,-0.0
2025-07-28,071840,8960.0,2.78,-1.4,1.0,0.3
2025-07-29,071840,9050.0,2.72,0.5,0.3,-0.4
2025-07-30,071840,9000.0,2.74,0.7,0.2,-0.9
2025-07-31,071840,9000.0,2.77,1.5,-0.0,-1.3
2025-08-01,071840,8680.0,2.85,-0.7,0.0,0.7
2025-08-04,071840,8750.0,2.81,0.8,0.0,-0.8
2025-08-05,071840,9010.0,2.85,2.1,-0.0,-2.1
2025-08-06,071840,9180.0,2.71,1.0,0.0,-1.0
2025-08-07,071840,9120.0,2.76,0.1,-0.0,-0.1
2025-08-08,071840,9060.0,2.76,-0.3,0.0,0.3
2025-08-11,071840,8820.0,2.75,1.2,-0.1,-1.1
2025-08-12,071840,8820.0,2.81,-0.5,0.0,0.4
2025-08-13,071840,8770.0,2.78,-0.1,-0.0,0.1
2025-08-14,071840,8770.0,2.78,-0.2,-0.1,0.3
2025-08-18,071840,8730.0,2.77,-0.4,0.4,0.0
2025-08-19,071840,8610.0,2.75,0.1,0.0,-0.1
2025-08-20,071840,8650.0,2.75,-0.2,0.0,0.2
2025-08-21,071840,8660.0,2.74,0.1,0.0,-0.1
2025-08-22,071840,8730.0,2.74,-0.2,-0.0,0.0
2025-08-25,071840,8720.0,2.73,0.0,-0.1,0.0
2025-08-26,071840,8610.0,2.78,1.6,0.4,-2.1
2025-08-27,071840,8430.0,2.86,2.7,-0.0,-2.7
2025-08-28,071840,8400.0,2.99,-0.1,-0.0,0.2
2025-08-29,071840,8350.0,2.99,-0.1,0.0,0.1
2025-09-01,071840,8500.0,2.98,-0.3,0.0,0.3
2025-09-02,071840,8520.0,2.97,-1.7,0.1,1.6
2025-09-03,071840,8520.0,2.88,-1.3,0.0,1.2
2025-09-04,071840,8530.0,2.82,-1.0,-0.2,1.2
2025-09-05,071840,8650.0,2.77,0.7,-1.4,0.6
2025-09-08,071840,8470.0,2.8,-0.3,-0.6,0.9
2025-09-09,071840,8500.0,2.79,0.1,-0.3,0.3
2025-09-10,071840,8530.0,2.79,0.2,-0.2,-0.2
2025-09-11,071840,8510.0,2.81,-0.4,0.1,0.3
2025-09-12,071840,8410.0,2.79,-0.5,-0.0,0.8
2025-09-15,071840,8450.0,2.76,0.8,-0.0,-0.8
2025-09-16,071840,8490.0,2.8,0.1,-0.2,0.1
2025-09-17,071840,8490.0,2.81,-0.1,-0.0,0.1
2025-09-18,071840,8470.0,2.8,0.7,-1.4,0.4
2025-09-19,071840,8380.0,2.84,-0.5,-0.8,1.3
2025-09-22,071840,8270.0,2.81,0.2,0.0,-0.2
2025-09-23,071840,8080.0,2.82,-0.2,-0.8,1.1
2025-09-24,071840,7940.0,2.81,-0.4,-0.9,1.3
2025-09-25,071840,8070.0,2.79,0.2,-0.1,-0.1
2025-09-26,071840,7950.0,2.8,-0.1,0.1,-0.1
2025-09-29,071840,7970.0,2.74,-0.2,0.1,0.1
2025-09-30,071840,7870.0,2.73,0.3,0.2,-0.5
2025-10-01,071840,7860.0,2.75,-0.4,-0.5,0.9
2025-10-02,071840,7790.0,2.73,-0.4,-0.6,1.0
2025-10-10,071840,7620.0,2.71,-0.5,-0.0,0.6
2025-10-13,071840,7500.0,2.68,0.3,-0.7,0.4
2025-10-14,071840,7360.0,2.69,-0.0,-0.9,0.9
2025-10-15,071840,7400.0,2.69,0.9,-0.9,-0.1
2025-10-16,071840,7560.0,2.74,0.4,-0.1,-0.3
2025-10-17,071840,7550.0,2.76,-0.1,-0.5,0.4
2025-10-20,071840,7650.0,2.76,-0.1,0.0,0.1
2025-10-21,071840,7660.0,2.8,-0.1,0.1,-0.1
2025-10-22,071840,7650.0,2.79,-0.1,-0.1,0.2
2025-10-23,071840,7750.0,2.75,-0.0,0.1,-0.1
2025-10-24,071840,7730.0,2.75,-0.4,-0.0,0.4
2025-10-27,071840,7780.0,2.73,0.2,-0.0,-0.1
2025-10-28,071840,7780.0,2.74,0.1,-0.0,-0.1
2025-10-29,071840,7820.0,2.74,-0.1,-0.0,0.1
2025-10-30,071840,7790.0,2.73,0.3,0.0,-0.3
2025-10-31,071840,7650.0,2.75,-0.8,-0.0,0.8
2025-11-03,071840,7530.0,2.71,-0.5,0.0,0.5
2025-11-04,071840,7500.0,2.68,0.0,0.1,-0.1
2025-11-05,071840,7340.0,2.68,-0.4,-0.2,0.5
2025-11-06,071840,7350.0,2.66,0.2,-0.3,0.0
2025-11-07,071840,7350.0,2.67,0.3,-0.1,-0.2
2025-11-10,071840,7490.0,2.68,0.3,-0.1,-0.2
2025-11-11,071840,7470.0,2.66,0.9,0.0,-0.9
2025-11-12,071840,7670.0,2.71,0.3,0.0,-0.4
2025-11-13,071840,7760.0,2.73,-0.3,0.3,-0.0
2025-11-14,071840,7680.0,2.71,-0.0,0.1,-0.0
2025-11-17,071840,7630.0,2.71,-0.2,-0.2,0.4
2025-11-18,071840,7500.0,2.74,-0.0,-0.7,1.0
2025-11-19,071840,7520.0,2.74,0.1,-0.0,-0.1
2025-11-20,071840,7620.0,2.74,0.6,0.1,-0.6
2025-11-21,071840,7630.0,2.77,0.3,-0.1,-0.2
2025-11-24,071840,7530.0,2.79,-0.3,0.0,0.3
2025-11-25,071840,7500.0,2.77,-0.1,0.1,0.1
2025-11-26,071840,7600.0,2.77,0.2,-0.1,-0.1
2025-11-27,071840,7590.0,2.78,0.1,-0.0,-0.1
2025-11-28,071840,7590.0,2.78,0.0,0.0,-0.1
2025-12-01,071840,7590.0,2.78,0.1,0.0,-0.1
2025-12-02,071840,7720.0,2.84,0.4,0.2,-0.6
2025-12-03,071840,7720.0,2.86,0.2,-0.0,-0.2
2025-12-04,071840,7720.0,2.87,-0.1,-0.1,0.2
2025-12-05,071840,7790.0,2.87,-0.3,-0.0,0.3
2025-12-08,071840,7750.0,2.85,-0.3,-0.0,0.3
2025-12-09,071840,7690.0,2.84,-0.2,-0.0,0.2
2025-12-10,071840,7690.0,2.83,-0.2,0.0,0.2
2025-12-11,071840,7840.0,2.82,-0.0,-0.0,0.1
2025-12-12,071840,7820.0,2.82,0.1,0.1,-0.2
2025-12-15,071840,7820.0,2.82,0.1,0.1,-0.2
2025-12-16,071840,7820.0,2.83,-0.2,-0.1,0.4
2025-12-17,071840,7830.0,3.05,-0.1,0.1,0.0
2025-12-18,071840,7810.0,3.04,-0.1,-0.1,0.2
2025-12-19,071840,7860.0,3.04,0.0,0.0,-0.0
2025-12-22,071840,7820.0,3.04,-0.1,-0.0,0.1
2025-12-23,071840,7770.0,3.03,-0.1,0.0,0.1
2025-12-24,071840,7750.0,3.03,-0.0,-0.0,0.0
2025-12-26,071840,7700.0,3.03,-0.1,0.0,0.1
2025-12-29,071840,7590.0,3.02,-0.2,0.0,0.2
2025-12-30,071840,7550.0,3.01,-0.1,0.0,0.1
2026-01-02,071840,7530.0,3.0,-0.1,0.0,0.1
2026-01-05,071840,7420.0,3.0,-0.3,-0.0,0.3
2026-01-06,071840,7410.0,3.15,-0.3,-0.1,0.3
2026-01-07,071840,7310.0,3.21,-0.3,-0.0,0.3
2026-01-08,071840,7230.0,3.19,-0.5,-0.0,0.5
2026-01-09,071840,7200.0,3.16,-0.2,-0.0,0.2
2026-01-12,071840,7190.0,3.15,-0.1,0.0,0.1
2026-01-13,071840,7150.0,3.14,-0.3,-0.4,0.8
2026-01-14,071840,7140.0,3.28,0.3,-0.6,0.2
2026-01-15,071840,7240.0,3.3,-0.1,0.0,0.1
2026-01-16,071840,7300.0,3.29,-0.4,-0.0,0.4
2026-01-19,071840,7210.0,3.27,-0.2,-0.1,0.1
2026-01-20,071840,7280.0,3.26,0.2,-0.2,-0.3
2026-01-21,071840,7180.0,3.27,-0.1,-0.1,0.1
2026-01-22,071840,7250.0,3.26,0.2,0.0,-0.2
2026-01-23,071840,7330.0,3.28,0.3,-0.1,-0.2
2026-01-26,071840,7360.0,3.3,0.0,-0.1,0.1
2026-01-27,071840,7330.0,3.3,-0.1,-0.1,0.2
2026-01-28,071840,7250.0,3.29,-0.4,-0.0,0.4
2026-01-29,071840,7310.0,3.27,-0.1,-0.2,0.3
2026-01-30,071840,7260.0,3.26,0.3,0.0,-0.3
2026-02-02,071840,7210.0,3.28,-0.4,-0.0,0.4
2026-02-03,071840,7290.0,3.26,0.1,0.0,-0.1
2026-02-04,071840,7420.0,3.26,0.8,0.0,-0.8
2026-02-05,071840,7640.0,3.31,0.1,0.0,-0.2
2026-02-06,071840,7500.0,3.31,0.3,-0.8,0.5
2026-02-09,071840,8300.0,3.33,-0.3,0.2,0.7
2026-02-10,071840,8150.0,3.31,0.2,-0.1,-0.0
2026-02-11,071840,9000.0,3.32,0.6,1.5,-1.6
2026-02-12,071840,9150.0,3.35,4.7,1.8,-6.6
2026-02-13,071840,8950.0,3.57,2.3,0.5,-2.9
2026-02-19,071840,8800.0,3.68,-0.1,-0.4,0.5
2026-02-20,071840,8800.0,3.68,-0.3,-0.0,-0.6
2026-02-23,071840,8880.0,3.66,0.4,-0.3,0.5
2026-02-24,071840,8800.0,3.45,-0.2,0.1,0.0
2026-02-25,071840,8900.0,3.44,0.3,-0.2,-0.1
2026-02-26,071840,8600.0,3.46,-0.2,0.1,-0.4
2026-02-27,071840,8590.0,3.45,0.5,-0.5,-0.0
2026-03-03,071840,8300.0,3.47,0.6,-0.1,-0.5
2026-03-04,071840,7620.0,3.5,-0.2,-0.4,0.6
2026-03-05,071840,7900.0,3.49,0.6,-0.4,-0.3
2026-03-06,071840,7820.0,3.53,-0.3,-0.0,0.3
2026-03-09,071840,7740.0,3.51,-0.4,0.0,0.5
2026-03-10,071840,7800.0,3.49,-0.3,-0.0,0.3
2026-03-11,071840,7830.0,3.51,0.0,-0.0,-0.8
2026-03-12,071840,7830.0,3.52,0.2,0.0,-0.2
2026-03-13,071840,7700.0,3.53,0.1,0.0,-0.1
2026-03-16,071840,7750.0,3.53,0.1,-0.0,-0.1
2026-03-17,071840,7900.0,3.54,0.5,-0.3,-0.3
2026-03-18,071840,7940.0,3.56,0.2,-0.0,-0.2
2026-03-19,071840,7920.0,3.3,-0.1,-0.1,0.2
2026-03-20,071840,8160.0,3.3,0.4,-0.7,0.3
2026-03-23,071840,7830.0,3.32,-0.5,0.0,0.5
2026-03-24,071840,8010.0,3.3,0.1,0.0,-0.1
2026-03-25,071840,8130.0,3.3,-0.2,0.1,0.1
2026-03-26,071840,8150.0,3.29,-0.4,-0.0,0.4
2026-03-27,071840,8130.0,3.27,-0.4,0.1,0.3
2026-03-30,071840,8000.0,3.25,-1.7,-0.1,1.8
2026-03-31,071840,7760.0,2.96,-0.9,0.0,0.9
2026-04-01,071840,7820.0,2.91,-0.4,0.0,0.4
2026-04-02,071840,7720.0,2.89,-0.7,-0.1,0.8
2026-04-03,071840,7690.0,2.85,-0.2,-0.0,0.3
2026-04-06,071840,7630.0,2.84,-0.5,0.0,0.5
2026-04-07,071840,7650.0,2.81,-0.2,-0.0,0.3
2026-04-08,071840,7720.0,2.8,-0.1,0.0,0.1
2026-04-09,071840,7740.0,2.79,0.1,-0.2,0.1
2026-04-10,071840,7810.0,2.8,0.2,0.1,-0.3
2026-04-13,071840,7780.0,2.81,0.1,-0.0,-0.1
2026-04-14,071840,8030.0,2.82,0.3,0.8,-1.1
2026-04-15,071840,8000.0,2.84,-0.4,0.4,-0.0
2026-04-16,071840,8160.0,2.82,0.3,0.1,-0.4
2026-04-17,071840,8110.0,2.83,-0.1,-0.3,0.4
2026-04-20,071840,8130.0,2.83,0.0,-0.0,0.0
2026-04-21,071840,8070.0,2.83,-0.4,0.0,0.4
2026-04-22,071840,8090.0,2.81,-0.0,0.0,0.0
2026-04-23,071840,8030.0,2.8,-0.4,-0.7,1.1
2026-04-24,071840,8080.0,2.79,0.5,0.1,-0.6
2026-04-27,071840,8080.0,2.81,0.1,-0.0,-0.1
2026-04-28,071840,8110.0,2.82,1.1,-0.1,-1.0
2026-04-29,071840,8100.0,2.87,0.1,0.0,-0.1
2026-04-30,071840,8010.0,2.87,-0.7,0.0,0.7
2026-05-04,071840,7890.0,2.84,-1.5,-0.3,1.8
2026-05-06,071840,7800.0,2.76,-0.9,-0.4,1.5
2026-05-07,071840,7420.0,2.71,-0.6,0.6,-0.1
2026-05-08,071840,7390.0,2.67,-0.4,-1.3,1.7
2026-05-11,071840,7210.0,2.65,-0.4,0.3,-2.1
2026-05-12,071840,6930.0,2.63,-1.7,-0.5,2.2
2026-05-13,071840,6960.0,2.53,-0.8,-0.4,1.1
2026-05-14,071840,7190.0,2.48,0.2,-0.0,-0.2
2026-05-15,071840,7190.0,2.5,-0.1,0.3,-0.5
2026-05-18,071840,7170.0,2.49,-0.4,-0.1,0.5
2026-05-19,071840,7000.0,2.53,-0.6,-0.2,0.7
2026-05-20,071840,6810.0,2.48,-0.4,0.0,0.4
2026-05-21,071840,6900.0,2.79,-0.0,-0.0,0.0
2026-05-22,071840,7020.0,2.8,0.1,-0.0,-0.1
2026-05-26,071840,6990.0,2.8,-0.3,-0.0,0.3
2026-05-27,071840,6870.0,2.78,-0.5,0.0,0.5
2026-05-28,071840,6830.0,2.75,-0.3,-0.0,0.3
2026-05-29,071840,6790.0,2.73,-0.2,-0.0,0.2
2026-06-01,071840,6620.0,2.72,-0.5,0.1,0.4
2026-06-02,071840,6590.0,2.69,0.3,-0.2,-0.2
2026-06-04,071840,6690.0,2.72,0.1,0.1,-0.2
2026-06-05,071840,6670.0,2.72,0.2,-0.2,-0.1
2026-06-08,071840,6380.0,2.73,-0.7,0.0,0.7
2026-06-09,071840,6710.0,2.68,0.1,-0.0,-0.1
2026-06-10,071840,6640.0,2.69,0.8,0.0,-0.8
2026-06-11,071840,6590.0,2.74,-0.1,-0.4,0.5
2026-06-12,071840,6750.0,2.74,0.3,-0.0,-0.3
2026-06-15,071840,6800.0,2.76,-0.6,-0.0,0.6
2026-06-16,071840,6820.0,2.72,0.2,0.0,-0.2
2026-06-17,071840,6750.0,2.74,-0.3,-0.1,0.4
2026-06-18,071840,6700.0,2.72,-0.5,-0.0,0.5
2026-06-19,071840,6600.0,2.69,-0.1,-0.0,0.2
2026-06-22,071840,6590.0,2.68,-0.5,0.0,0.4
2026-06-23,071840,6440.0,2.65,-0.1,0.0,0.1
2026-06-24,071840,6290.0,2.64,-0.6,-0.0,0.7
2026-06-25,071840,6040.0,2.6,-0.2,0.1,0.1
2026-06-26,071840,5900.0,2.54,0.1,-0.1,-0.0
2026-06-29,071840,6260.0,2.56,0.2,-0.0,-0.2
2026-06-30,071840,6320.0,2.58,0.0,-0.0,-0.0
2026-07-01,071840,6300.0,2.58,-0.0,-0.0,0.0
2026-07-02,071840,6290.0,2.57,0.2,0.0,-0.3
2026-07-03,071840,6320.0,2.59,0.3,-0.0,-0.3
2026-07-06,071840,6320.0,2.61,0.0,-0.0,-0.1
2026-07-07,071840,6330.0,2.61,0.3,0.0,-0.3
2026-07-08,071840,6240.0,2.63,0.1,0.1,-0.1
2026-07-09,071840,6200.0,2.65,0.1,-0.0,-0.1
2026-07-10,071840,6170.0,2.66,-0.4,-0.1,0.5
2026-07-13,071840,6100.0,2.62,0.1,0.0,-0.1
2025-07-14,071850,1581.0,0.39,-0.0,,-0.2
2025-07-15,071850,1582.0,0.39,-0.0,,-0.1
2025-07-16,071850,1575.0,0.39,-0.0,,-0.1
2025-07-17,071850,1569.0,0.39,-0.0,,-0.1
2025-07-18,071850,1600.0,0.39,-0.0,,-0.2
2025-07-21,071850,1618.0,0.38,0.0,,-0.0
2025-07-22,071850,1620.0,0.38,-0.0,,0.0
2025-07-23,071850,1590.0,0.38,-0.0,,0.0
2025-07-24,071850,1589.0,0.38,-0.0,,0.0
2025-07-25,071850,1630.0,0.38,0.0,,-0.1
2025-07-28,071850,1638.0,0.38,0.0,,-0.0
2025-07-29,071850,1698.0,0.38,0.0,,-0.2
2025-07-30,071850,1720.0,0.38,0.0,,0.0
2025-07-31,071850,1689.0,0.38,0.0,,0.0
2025-08-01,071850,1686.0,0.38,-0.0,,0.0
2025-08-04,071850,1686.0,0.38,-0.0,,-0.0
2025-08-05,071850,1699.0,0.38,0.0,,-0.0
2025-08-06,071850,1699.0,0.38,0.0,,-0.0
2025-08-07,071850,1770.0,0.38,0.0,,-0.5
2025-08-08,071850,1739.0,0.39,0.0,,-0.0
2025-08-11,071850,1647.0,0.39,-0.0,,0.0
2025-08-12,071850,1640.0,0.38,-0.0,,0.0
2025-08-13,071850,1604.0,0.38,0.0,,-0.0
2025-08-14,071850,1610.0,0.39,0.0,,-0.0
2025-08-18,071850,1740.0,0.39,0.0,,-0.7
2025-08-19,071850,1680.0,0.39,-0.0,,0.0
2025-08-20,071850,1623.0,0.38,0.0,,-0.0
2025-08-21,071850,1607.0,0.38,-0.0,,0.0
2025-08-22,071850,1620.0,0.38,0.0,,-0.0
2025-08-25,071850,1645.0,0.39,-0.0,,0.0
2025-08-26,071850,1645.0,0.39,0.0,,-0.0
2025-08-27,071850,1644.0,0.39,-0.0,,0.0
2025-08-28,071850,1620.0,0.39,-0.0,,0.0
2025-08-29,071850,1625.0,0.39,0.0,,0.0
2025-09-01,071850,1639.0,0.39,0.0,,-0.0
2025-09-02,071850,1650.0,0.39,0.0,,-0.1
2025-09-03,071850,1695.0,0.39,0.0,,-0.2
2025-09-04,071850,1688.0,0.4,0.0,,-0.1
2025-09-05,071850,1693.0,0.41,-0.0,,-0.0
2025-09-08,071850,1708.0,0.41,0.0,,-0.0
2025-09-09,071850,1700.0,0.41,-0.0,,-0.2
2025-09-10,071850,1719.0,0.41,-0.1,,0.1
2025-09-11,071850,1700.0,0.39,-0.0,,0.0
2025-09-12,071850,1705.0,0.39,-0.0,,-0.2
2025-09-15,071850,1714.0,0.39,0.0,,-0.1
2025-09-16,071850,1713.0,0.39,0.0,,-0.3
2025-09-17,071850,1631.0,0.39,0.0,,-0.1
2025-09-18,071850,1648.0,0.39,-0.0,,0.0
2025-09-19,071850,1683.0,0.39,0.0,,-0.0
2025-09-22,071850,1660.0,0.39,0.0,,-0.2
2025-09-23,071850,1660.0,0.39,-0.0,,-0.1
2025-09-24,071850,1685.0,0.39,-0.0,,-0.1
2025-09-25,071850,1680.0,0.39,-0.0,,-0.1
2025-09-26,071850,1680.0,0.39,-0.0,,-0.6
2025-09-29,071850,1697.0,0.39,-0.0,,-0.1
2025-09-30,071850,1694.0,0.39,-0.0,,-0.0
2025-10-01,071850,1674.0,0.39,-0.0,,-0.1
2025-10-02,071850,1674.0,0.39,-0.0,,-0.1
2025-10-10,071850,1648.0,0.39,-0.0,,-0.0
2025-10-13,071850,1680.0,0.39,-0.0,,0.0
2025-10-14,071850,1672.0,0.39,-0.0,,-0.0
2025-10-15,071850,1672.0,0.38,-0.0,,-0.2
2025-10-16,071850,1678.0,0.38,-0.0,,-0.4
2025-10-17,071850,1675.0,0.38,0.0,,-0.1
2025-10-20,071850,1657.0,0.38,0.0,,-0.1
2025-10-21,071850,1673.0,0.39,-0.0,,-0.1
2025-10-22,071850,1672.0,0.39,-0.0,,-0.0
2025-10-23,071850,1660.0,0.38,0.0,,-0.1
2025-10-24,071850,1644.0,0.38,-0.0,,-0.0
2025-10-27,071850,1644.0,0.38,0.0,,-0.1
2025-10-28,071850,1639.0,0.38,-0.0,,0.0
2025-10-29,071850,1639.0,0.38,0.0,,-0.0
2025-10-30,071850,1630.0,0.38,-0.0,,-0.0
2025-10-31,071850,1625.0,0.38,-0.0,,-0.1
2025-11-03,071850,1625.0,0.38,0.0,,-0.4
2025-11-04,071850,1625.0,0.39,0.0,,-0.0
2025-11-05,071850,1625.0,0.39,0.0,,-0.1
2025-11-06,071850,1628.0,0.39,-0.0,,-0.0
2025-11-07,071850,1626.0,0.39,-0.0,,-0.1
2025-11-10,071850,1625.0,0.38,0.1,-0.2,-0.0
2025-11-11,071850,1625.0,0.42,-0.0,,-0.1
2025-11-12,071850,1613.0,0.41,0.0,,-0.0
2025-11-13,071850,1615.0,0.42,0.0,,-0.1
2025-11-14,071850,1625.0,0.42,-0.0,,-0.0
2025-11-17,071850,1625.0,0.42,-0.0,,-0.0
2025-11-18,071850,1626.0,0.41,-0.0,,-0.1
2025-11-19,071850,1625.0,0.41,-0.0,,-0.2
2025-11-20,071850,1625.0,0.41,-0.0,,-0.0
2025-11-21,071850,1615.0,0.41,-0.0,,-0.0
2025-11-24,071850,1621.0,0.41,-0.0,,-0.0
2025-11-25,071850,1620.0,0.41,-0.0,,-0.0
2025-11-26,071850,1610.0,0.41,0.0,,-0.1
2025-11-27,071850,1608.0,0.41,-0.0,,0.0
2025-11-28,071850,1604.0,0.41,-0.0,,0.0
2025-12-01,071850,1602.0,0.41,-0.0,,0.0
2025-12-02,071850,1569.0,0.42,0.0,,-0.0
2025-12-03,071850,1566.0,0.42,-0.0,,-0.0
2025-12-04,071850,1553.0,0.42,-0.0,,-0.0
2025-12-05,071850,1545.0,0.42,-0.0,,0.0
2025-12-08,071850,1545.0,0.42,-0.0,,0.0
2025-12-09,071850,1533.0,0.42,0.0,,-0.1
2025-12-10,071850,1546.0,0.42,0.0,,-0.0
2025-12-11,071850,1527.0,0.42,-0.0,,-0.0
2025-12-12,071850,1525.0,0.42,-0.0,,-0.0
2025-12-15,071850,1525.0,0.42,-0.0,,0.0
2025-12-16,071850,1505.0,0.41,-0.1,,0.1
2025-12-17,071850,1508.0,0.45,0.1,,-0.1
2025-12-18,071850,1515.0,0.47,0.0,,-0.0
2025-12-19,071850,1521.0,0.48,0.0,,-0.0
2025-12-22,071850,1534.0,0.48,0.0,,-0.0
2025-12-23,071850,1533.0,0.49,0.0,,-0.0
2025-12-24,071850,1533.0,0.49,-0.0,,-0.1
2025-12-26,071850,1533.0,0.49,-0.0,,-0.0
2025-12-29,071850,1543.0,0.49,-0.0,,-0.0
2025-12-30,071850,1543.0,0.5,-0.0,,-0.0
2026-01-02,071850,1543.0,0.5,-0.0,,-0.1
2026-01-05,071850,1520.0,0.5,-0.0,,-0.0
2026-01-06,071850,1525.0,0.5,-0.0,,-0.1
2026-01-07,071850,1510.0,0.5,-0.0,,0.0
2026-01-08,071850,1507.0,0.49,0.0,,-0.0
2026-01-09,071850,1501.0,0.49,-0.0,,-0.0
2026-01-12,071850,1506.0,0.49,-0.0,,0.0
2026-01-13,071850,1513.0,0.49,0.0,,-0.0
2026-01-14,071850,1510.0,0.49,-0.0,,0.0
2026-01-15,071850,1502.0,0.49,-0.0,,0.0
2026-01-16,071850,1503.0,0.49,-0.0,,-0.0
2026-01-19,071850,1450.0,0.49,-0.1,,0.1
2026-01-20,071850,1444.0,0.46,0.1,,-0.1
2026-01-21,071850,1444.0,0.48,-0.0,,-0.0
2026-01-22,071850,1510.0,0.47,-0.0,,-0.0
2026-01-23,071850,1523.0,0.47,-0.0,,0.0
2026-01-26,071850,1527.0,0.46,0.0,,-0.0
2026-01-27,071850,1530.0,0.47,-0.0,,0.0
2026-01-28,071850,1510.0,0.46,-0.0,,0.0
2026-01-29,071850,1527.0,0.46,0.0,,-0.0
2026-01-30,071850,1531.0,0.46,0.0,,-0.0
2026-02-02,071850,1512.0,0.47,-0.0,,0.0
2026-02-03,071850,1499.0,0.47,0.0,,0.0
2026-02-04,071850,1500.0,0.47,-0.0,,0.0
2026-02-05,071850,1517.0,0.47,0.0,,-0.0
2026-02-06,071850,1528.0,0.47,-0.0,,0.0
2026-02-09,071850,1529.0,0.47,-0.0,,0.0
2026-02-10,071850,1537.0,0.46,0.0,,-0.0
2026-02-11,071850,1538.0,0.47,0.0,,-0.0
2026-02-12,071850,1539.0,0.47,-0.0,,0.0
2026-02-13,071850,1539.0,0.47,-0.0,,0.0
2026-02-19,071850,1513.0,0.47,0.0,,-0.0
2026-02-20,071850,1509.0,0.47,-0.0,,0.0
2026-02-23,071850,1506.0,0.48,-0.0,,0.0
2026-02-24,071850,1501.0,0.42,0.0,,-0.0
2026-02-25,071850,1490.0,0.42,0.0,,0.0
2026-02-26,071850,1467.0,0.42,-0.0,,0.0
2026-02-27,071850,1481.0,0.42,0.0,,-0.0
2026-03-03,071850,1484.0,0.42,0.0,,-0.0
2026-03-04,071850,1473.0,0.42,-0.0,,0.0
2026-03-05,071850,1450.0,0.42,-0.0,,0.0
2026-03-06,071850,1455.0,0.42,-0.0,,0.0
2026-03-09,071850,1450.0,0.41,-0.0,,0.0
2026-03-10,071850,1479.0,0.41,0.0,,-0.0
2026-03-11,071850,1479.0,0.42,-0.0,,0.0
2026-03-12,071850,1479.0,0.42,-0.0,,0.0
2026-03-13,071850,1460.0,0.42,4.9,-4.9,-0.1
2026-03-16,071850,1445.0,1.81,-0.0,,0.0
2026-03-17,071850,1453.0,1.81,-0.0,,0.0
2026-03-18,071850,1499.0,1.8,-0.0,,0.0
2026-03-19,071850,1563.0,1.79,-0.1,1.1,-0.9
2026-03-20,071850,1572.0,1.77,-0.0,,0.0
2026-03-23,071850,1574.0,1.77,-0.0,,0.0
2026-03-24,071850,1523.0,1.76,0.0,,-0.0
2026-03-25,071850,1554.0,1.76,-0.0,,0.0
2026-03-26,071850,1544.0,1.76,-0.0,,0.0
2026-03-27,071850,1560.0,1.75,-0.0,,0.0
2026-03-30,071850,1527.0,1.75,-0.0,,0.0
2026-03-31,071850,1495.0,1.75,0.0,,-0.1
2026-04-01,071850,1523.0,1.75,-0.0,,-0.2
2026-04-02,071850,1519.0,1.75,-0.0,,-0.1
2026-04-03,071850,1519.0,1.75,-0.0,,-0.1
2026-04-06,071850,1518.0,1.75,-0.0,,0.0
2026-04-07,071850,1512.0,1.75,-0.0,,-0.0
2026-04-08,071850,1511.0,1.75,-0.0,,0.0
2026-04-09,071850,1538.0,1.74,-0.0,,-0.2
2026-04-10,071850,1500.0,1.74,-0.0,,-0.2
2026-04-13,071850,1490.0,1.74,-0.0,,0.0
2026-04-14,071850,1510.0,1.74,-0.0,,0.0
2026-04-15,071850,1514.0,1.74,-0.0,,-0.0
2026-04-16,071850,1525.0,1.74,-0.0,,-0.4
2026-04-17,071850,1520.0,1.74,-0.0,,-0.1
2026-04-20,071850,1505.0,1.73,-0.0,,-0.0
2026-04-21,071850,1522.0,1.73,0.0,,-0.0
2026-04-22,071850,1527.0,1.73,-0.0,,-0.0
2026-04-23,071850,1527.0,1.71,0.0,,-0.0
2026-04-24,071850,1495.0,1.71,-0.0,,0.0
2026-04-27,071850,1492.0,1.71,-0.0,,-0.0
2026-04-28,071850,1531.0,1.71,-0.0,,-0.0
2026-04-29,071850,1480.0,1.7,0.0,,-0.1
2026-04-30,071850,1503.0,1.7,0.0,,-0.4
2026-05-04,071850,1500.0,1.7,-0.0,,-0.0
2026-05-06,071850,1517.0,1.7,-0.0,,-0.2
2026-05-07,071850,1487.0,1.69,0.0,,-0.0
