날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-04-23,240600,3475.0,1.89,-0.2,0.0,0.2
2026-04-24,240600,3585.0,1.82,0.1,0.0,-0.1
2026-04-27,240600,3615.0,1.88,0.2,-0.0,-0.2
2026-04-28,240600,3765.0,1.96,0.1,0.0,-0.1
2026-04-29,240600,4250.0,2.0,0.2,0.0,-0.3
2026-04-30,240600,4000.0,2.07,-0.6,-0.0,0.6
2026-05-04,240600,3660.0,1.87,-0.3,-0.0,0.3
2026-05-06,240600,3520.0,1.75,0.3,0.0,-0.3
2026-05-07,240600,3465.0,1.87,0.2,-0.0,-0.2
2026-05-08,240600,3455.0,1.93,-0.1,0.0,0.1
2026-05-11,240600,3340.0,1.89,-0.9,-0.0,0.9
2026-05-12,240600,3100.0,1.52,-0.1,0.0,0.1
2026-05-13,240600,3105.0,1.46,-0.0,0.0,0.0
2026-05-14,240600,3065.0,1.44,-0.3,-0.0,0.3
2026-05-15,240600,2910.0,1.31,0.1,0.0,-0.1
2026-05-18,240600,2840.0,1.37,0.2,-0.0,-0.2
2026-05-19,240600,2805.0,1.49,-0.1,0.0,0.1
2026-05-20,240600,2755.0,1.45,0.1,0.0,-0.1
2026-05-21,240600,2750.0,1.5,-0.0,0.0,0.0
2026-05-22,240600,2830.0,1.48,-0.1,-0.0,0.1
2026-05-26,240600,2825.0,1.45,-0.1,-0.0,0.2
2026-05-27,240600,2740.0,1.4,-0.1,,0.1
2026-05-28,240600,2695.0,1.38,-0.1,,0.1
2026-05-29,240600,2700.0,1.35,0.1,-0.0,-0.1
2026-06-01,240600,2475.0,1.41,-0.4,0.0,0.4
2026-06-02,240600,2350.0,1.2,0.4,0.0,-0.4
2026-06-04,240600,2315.0,1.52,-0.2,0.0,0.2
2026-06-05,240600,2395.0,1.42,-0.0,-0.0,0.1
2026-06-08,240600,2135.0,1.39,-0.0,-0.0,0.0
2026-06-09,240600,2140.0,1.38,0.1,-0.0,-0.1
2026-06-10,240600,2085.0,1.44,0.3,0.0,-0.3
2026-06-11,240600,2095.0,1.62,-0.0,-0.0,0.0
2026-06-12,240600,2110.0,1.61,0.1,0.0,-0.1
2026-06-15,240600,2740.0,1.67,-0.1,0.0,0.1
2026-06-16,240600,3560.0,1.63,-0.2,0.0,0.2
2026-06-17,240600,3135.0,1.53,-2.6,-0.1,2.1
2026-06-18,240600,2955.0,0.59,0.4,-0.0,-0.4
2026-06-19,240600,2620.0,0.78,-0.2,0.0,0.2
2026-06-22,240600,2485.0,0.81,0.7,0.0,-0.4
2026-06-23,240600,2155.0,1.22,0.6,-0.0,-0.6
2026-06-24,240600,2105.0,1.57,-0.3,0.0,0.2
2026-06-25,240600,2015.0,1.41,0.2,-0.0,-0.2
2026-06-26,240600,1909.0,1.46,-0.1,-0.0,0.1
2026-06-29,240600,2040.0,1.41,0.2,-0.0,-0.2
2026-06-30,240600,1925.0,1.52,-0.2,0.1,0.1
2026-07-01,240600,2065.0,1.37,0.1,-0.0,-0.2
2026-07-02,240600,1958.0,1.47,-0.3,0.1,0.2
2026-07-03,240600,2090.0,1.28,0.0,-0.0,0.0
2026-07-06,240600,2275.0,1.3,-0.0,0.0,0.1
2026-07-07,240600,2090.0,1.3,-0.1,0.0,0.1
2026-07-08,240600,2000.0,1.2,0.0,-0.0,-0.0
2026-07-09,240600,2005.0,1.21,0.0,0.0,-0.0
2026-07-10,240600,2030.0,1.23,0.2,-0.0,-0.2
2026-07-13,240600,2345.0,1.36,-0.3,0.2,0.1
2025-07-14,240810,28000.0,25.27,-5.9,-7.8,13.8
2025-07-15,240810,29150.0,25.17,-13.8,-1.7,10.6
2025-07-16,240810,29500.0,25.02,1.4,10.7,-12.1
2025-07-17,240810,30100.0,25.05,-15.4,38.4,-23.2
2025-07-18,240810,29000.0,24.98,-20.8,-0.3,19.3
2025-07-21,240810,29250.0,24.59,-0.5,9.8,-9.3
2025-07-22,240810,28150.0,24.59,10.2,-23.6,11.7
2025-07-23,240810,28050.0,24.67,11.6,-9.5,-1.5
2025-07-24,240810,27500.0,24.77,2.0,-10.9,8.6
2025-07-25,240810,27300.0,24.73,2.7,-1.3,-1.0
2025-07-28,240810,31500.0,24.75,44.6,52.1,-88.3
2025-07-29,240810,33300.0,25.06,-41.1,74.7,-27.4
2025-07-30,240810,33100.0,24.78,1.3,8.0,-11.0
2025-07-31,240810,32750.0,24.78,21.5,-1.9,-19.6
2025-08-01,240810,30650.0,24.81,12.0,-8.3,-3.5
2025-08-04,240810,30700.0,24.91,-3.1,-11.6,14.7
2025-08-05,240810,30650.0,24.88,-3.5,-5.7,6.2
2025-08-06,240810,30500.0,24.81,8.4,-7.3,-4.1
2025-08-07,240810,31700.0,24.89,-85.6,-27.1,110.6
2025-08-08,240810,35850.0,24.3,165.1,91.0,-251.6
2025-08-11,240810,37450.0,25.38,92.1,21.0,-114.1
2025-08-12,240810,38100.0,25.88,74.9,-14.2,-60.7
2025-08-13,240810,40900.0,26.25,131.2,-6.7,-125.1
2025-08-14,240810,42550.0,26.86,160.8,16.5,-177.2
2025-08-18,240810,40200.0,27.66,56.4,-42.1,-14.3
2025-08-19,240810,42450.0,27.92,101.2,-37.7,-62.2
2025-08-20,240810,41550.0,28.41,56.0,-46.6,-9.2
2025-08-21,240810,41400.0,28.28,51.2,-38.1,-13.0
2025-08-22,240810,40950.0,28.56,25.0,-15.2,-9.1
2025-08-25,240810,41100.0,28.69,26.4,-21.6,-5.2
2025-08-26,240810,41050.0,28.84,87.8,-49.8,-37.9
2025-08-27,240810,41200.0,29.3,26.5,-15.4,-11.2
2025-08-28,240810,40750.0,29.48,17.7,-13.9,-3.7
2025-08-29,240810,40650.0,29.56,22.9,-6.4,-16.1
2025-09-01,240810,39300.0,29.66,62.8,-23.5,-36.6
2025-09-02,240810,38300.0,29.98,21.0,-11.9,-6.6
2025-09-03,240810,38150.0,30.06,29.7,-24.1,-4.6
2025-09-04,240810,38450.0,30.2,-65.1,-0.1,64.7
2025-09-05,240810,38400.0,29.84,2.3,4.6,-6.8
2025-09-08,240810,39700.0,29.88,14.8,5.1,-19.6
2025-09-09,240810,41100.0,29.91,-54.3,67.7,-19.8
2025-09-10,240810,44900.0,29.66,-27.4,177.6,-155.7
2025-09-11,240810,43050.0,29.64,-134.7,78.0,57.9
2025-09-12,240810,44350.0,28.97,-60.3,61.4,-8.7
2025-09-15,240810,45000.0,28.69,-10.8,25.1,-11.1
2025-09-16,240810,44550.0,28.62,-61.6,63.7,-2.9
2025-09-17,240810,44600.0,28.33,35.5,-8.2,-27.1
2025-09-18,240810,45200.0,28.56,-57.3,62.9,-8.1
2025-09-19,240810,45600.0,28.27,-17.5,24.2,-7.1
2025-09-22,240810,46800.0,28.17,-13.1,40.6,-27.4
2025-09-23,240810,45750.0,28.16,-9.3,-43.8,53.7
2025-09-24,240810,45900.0,28.05,20.8,-1.4,-19.7
2025-09-25,240810,45450.0,28.17,27.3,8.7,-34.7
2025-09-26,240810,44300.0,28.23,2.1,5.5,1.2
2025-09-29,240810,45650.0,28.28,4.9,13.4,-14.9
2025-09-30,240810,47000.0,28.31,-7.9,40.3,-35.3
2025-10-01,240810,49200.0,28.31,3.7,76.2,-78.8
2025-10-02,240810,56700.0,28.36,154.0,245.7,-396.6
2025-10-10,240810,57000.0,28.95,-335.2,264.1,71.1
2025-10-13,240810,57100.0,27.62,-87.1,62.6,14.1
2025-10-14,240810,53800.0,27.33,-28.6,7.0,23.3
2025-10-15,240810,54700.0,27.23,-14.5,4.2,9.8
2025-10-16,240810,54800.0,27.19,73.7,-37.8,-30.9
2025-10-17,240810,54000.0,27.45,15.9,1.2,-13.9
2025-10-20,240810,55400.0,27.52,-6.6,30.0,-27.9
2025-10-21,240810,55700.0,27.52,-59.8,13.4,40.2
2025-10-22,240810,57400.0,27.27,-43.5,28.7,11.8
2025-10-23,240810,58500.0,27.09,-7.3,48.4,-42.6
2025-10-24,240810,61500.0,27.05,-130.6,175.8,-51.7
2025-10-27,240810,62800.0,26.59,43.1,59.8,-100.3
2025-10-28,240810,60800.0,26.72,-4.7,32.8,-26.8
2025-10-29,240810,65800.0,26.72,97.2,70.3,-168.0
2025-10-30,240810,65000.0,27.06,-2.3,22.6,-20.4
2025-10-31,240810,64200.0,27.06,-30.4,50.7,-21.0
2025-11-03,240810,65000.0,27.02,32.9,-9.3,-23.9
2025-11-04,240810,68500.0,27.09,-2.2,83.0,-78.2
2025-11-05,240810,67600.0,27.09,-166.0,179.1,-12.0
2025-11-06,240810,71700.0,26.59,-15.4,91.4,-78.6
2025-11-07,240810,66500.0,26.56,-48.2,-15.3,65.5
2025-11-10,240810,69900.0,26.41,-116.9,148.6,-36.8
2025-11-11,240810,70800.0,26.05,-54.3,34.5,13.8
2025-11-12,240810,70100.0,25.81,-15.9,-18.1,32.3
2025-11-13,240810,69000.0,25.77,47.3,-40.8,2.1
2025-11-14,240810,65800.0,25.91,-30.0,132.0,-93.6
2025-11-17,240810,66200.0,25.69,-200.7,-5.4,209.9
2025-11-18,240810,62100.0,25.16,46.3,-71.1,20.7
2025-11-19,240810,61100.0,25.3,16.6,5.8,-19.9
2025-11-20,240810,60900.0,25.36,-27.2,-85.9,110.9
2025-11-21,240810,56700.0,25.19,62.7,-20.3,-40.7
2025-11-24,240810,59300.0,25.36,23.3,8.8,-32.7
2025-11-25,240810,60000.0,25.45,-16.5,-4.3,19.4
2025-11-26,240810,61300.0,25.34,16.3,-1.7,-14.4
2025-11-27,240810,60300.0,25.42,-32.4,-3.2,36.7
2025-11-28,240810,61300.0,25.28,-25.0,35.8,-14.6
2025-12-01,240810,61500.0,25.23,-11.8,11.5,-1.2
2025-12-02,240810,61700.0,25.42,-8.3,33.5,-22.5
2025-12-03,240810,61900.0,25.39,19.7,-37.4,18.5
2025-12-04,240810,61000.0,25.42,-14.1,-4.1,18.4
2025-12-05,240810,61800.0,25.38,26.2,9.7,-35.0
2025-12-08,240810,61800.0,25.47,24.1,-23.2,-1.4
2025-12-09,240810,61800.0,25.55,23.3,-30.6,7.0
2025-12-10,240810,63100.0,25.64,13.5,15.3,-39.2
2025-12-11,240810,61600.0,25.7,17.3,-51.7,35.5
2025-12-12,240810,62400.0,25.47,-34.1,62.2,-23.9
2025-12-15,240810,60400.0,25.34,-9.7,2.8,5.8
2025-12-16,240810,60100.0,25.3,11.1,20.7,-31.7
2025-12-17,240810,63900.0,25.34,3.0,78.0,-74.2
2025-12-18,240810,57100.0,25.41,-240.0,-125.2,360.2
2025-12-19,240810,57600.0,24.47,15.1,16.4,-30.7
2025-12-22,240810,63000.0,24.56,67.7,78.6,-146.5
2025-12-23,240810,62800.0,24.95,-22.9,31.0,-8.2
2025-12-24,240810,63100.0,25.31,-22.1,1.4,20.7
2025-12-26,240810,67900.0,24.98,-27.0,175.9,-142.9
2025-12-29,240810,64900.0,24.98,-242.4,-123.6,363.4
2025-12-30,240810,67900.0,23.84,54.6,32.2,-84.9
2026-01-02,240810,80000.0,23.97,23.5,176.5,-198.5
2026-01-05,240810,78800.0,24.05,-354.6,203.3,151.9
2026-01-06,240810,80400.0,23.17,-120.0,94.4,32.7
2026-01-07,240810,78900.0,22.98,-58.7,129.0,-69.4
2026-01-08,240810,76200.0,22.75,61.1,-18.1,-46.7
2026-01-09,240810,75000.0,22.95,42.4,46.7,-90.6
2026-01-12,240810,73300.0,23.09,15.2,36.1,-48.6
2026-01-13,240810,75900.0,23.12,-34.8,53.3,-27.7
2026-01-14,240810,78300.0,23.02,-10.3,81.6,-78.4
2026-01-15,240810,77800.0,23.02,-107.7,103.5,1.4
2026-01-16,240810,76700.0,22.72,-81.1,-7.1,87.2
2026-01-19,240810,76700.0,22.52,66.7,-23.7,-41.8
2026-01-20,240810,74800.0,22.69,62.0,-66.8,4.4
2026-01-21,240810,77200.0,22.98,136.9,35.7,-174.4
2026-01-22,240810,76400.0,23.55,35.3,-26.7,-1.3
2026-01-23,240810,76600.0,23.66,-23.7,45.1,-21.0
2026-01-26,240810,85200.0,23.45,124.8,209.9,-335.4
2026-01-27,240810,91400.0,24.09,-7.6,218.5,-208.9
2026-01-28,240810,104400.0,24.0,-46.1,349.5,-292.2
2026-01-29,240810,111000.0,23.91,-351.4,379.8,-35.9
2026-01-30,240810,114400.0,23.2,-46.4,363.3,-310.6
2026-02-02,240810,101800.0,23.09,63.8,91.4,-155.5
2026-02-03,240810,114700.0,23.23,-29.4,195.4,-166.0
2026-02-04,240810,110200.0,23.03,-105.5,49.4,57.2
2026-02-05,240810,101900.0,22.8,-68.9,83.8,-11.3
2026-02-06,240810,108800.0,22.66,-65.0,183.6,-116.8
2026-02-09,240810,117100.0,22.7,0.8,138.4,-135.6
2026-02-10,240810,104300.0,22.69,-164.8,-185.5,346.7
2026-02-11,240810,102800.0,22.23,3.3,-2.3,-2.0
2026-02-12,240810,133400.0,22.36,44.8,166.1,-216.3
2026-02-13,240810,109200.0,22.44,-130.2,-269.5,400.2
2026-02-19,240810,116900.0,22.19,25.7,123.7,-145.4
2026-02-20,240810,119300.0,22.31,-19.2,53.2,-31.9
2026-02-23,240810,113900.0,22.3,-5.9,-141.7,148.8
2026-02-24,240810,116500.0,22.23,-10.1,14.4,-2.9
2026-02-25,240810,114800.0,22.23,-97.1,3.2,94.8
2026-02-26,240810,126500.0,22.05,-279.0,213.1,59.5
2026-02-27,240810,125600.0,21.56,-378.3,436.1,-61.0
2026-03-03,240810,123500.0,20.97,-192.7,439.0,-247.5
2026-03-04,240810,107500.0,20.78,-234.3,108.1,121.8
2026-03-05,240810,132800.0,20.41,-90.8,385.6,-287.3
2026-03-06,240810,137800.0,20.44,-409.5,239.7,162.9
2026-03-09,240810,124300.0,19.7,-211.2,60.2,143.7
2026-03-10,240810,125900.0,19.34,-368.5,-2.3,365.9
2026-03-11,240810,120000.0,18.62,-153.7,-232.8,380.3
2026-03-12,240810,123500.0,18.36,-184.7,201.8,-23.9
2026-03-13,240810,119000.0,18.27,-88.0,-8.0,93.2
2026-03-16,240810,121100.0,17.97,3.0,25.5,-35.6
2026-03-17,240810,118600.0,18.05,-88.3,-54.9,140.7
2026-03-18,240810,124500.0,17.86,60.9,-29.5,-25.8
2026-03-19,240810,120900.0,17.98,-46.4,105.6,-58.9
2026-03-20,240810,125000.0,17.95,69.8,106.4,-156.1
2026-03-23,240810,116200.0,18.14,-122.7,59.9,60.6
2026-03-24,240810,134700.0,17.91,520.3,170.7,-676.1
2026-03-25,240810,130400.0,18.91,-141.2,12.0,135.5
2026-03-26,240810,121500.0,18.55,-5.6,-62.2,66.4
2026-03-27,240810,121000.0,18.59,-64.0,31.7,30.9
2026-03-30,240810,113200.0,18.56,18.4,-44.0,27.4
2026-03-31,240810,108100.0,18.55,54.0,-40.9,-17.8
2026-04-01,240810,117900.0,18.66,-151.1,151.7,4.6
2026-04-02,240810,109300.0,18.39,159.2,-144.2,-14.2
2026-04-03,240810,113500.0,18.7,-13.0,-18.7,32.4
2026-04-06,240810,112200.0,18.66,2.0,-40.8,38.7
2026-04-07,240810,114100.0,18.66,-99.4,-1.5,102.3
2026-04-08,240810,121400.0,18.45,-262.6,103.2,159.9
2026-04-09,240810,118100.0,18.02,-145.7,7.2,138.6
2026-04-10,240810,122100.0,17.72,-49.8,159.8,-115.0
2026-04-13,240810,120700.0,17.72,21.4,-52.2,28.0
2026-04-14,240810,122000.0,17.77,8.8,-192.2,182.8
2026-04-15,240810,122600.0,17.81,19.8,-252.9,230.7
2026-04-16,240810,120900.0,17.77,0.5,-165.9,163.6
2026-04-17,240810,121200.0,17.75,1.9,10.0,-14.1
2026-04-20,240810,122400.0,17.69,36.8,-47.2,9.4
2026-04-21,240810,123900.0,17.8,-7.3,-51.9,60.8
2026-04-22,240810,119100.0,17.77,-82.7,-146.3,227.9
2026-04-23,240810,113200.0,17.91,-190.1,-95.4,291.3
2026-04-24,240810,116100.0,17.52,-5.0,47.9,-47.7
2026-04-27,240810,121500.0,17.52,83.1,74.5,-164.8
2026-04-28,240810,121100.0,17.66,16.9,69.5,-89.7
2026-04-29,240810,120800.0,17.69,-86.0,109.5,-22.4
2026-04-30,240810,117100.0,17.27,-69.0,-105.7,163.5
2026-05-04,240810,122500.0,17.14,-24.6,106.6,-82.3
2026-05-06,240810,129000.0,17.2,-53.3,-2.3,53.3
2026-05-07,240810,132900.0,17.12,190.4,206.1,-407.7
2026-05-08,240810,132900.0,17.41,-71.0,120.0,-44.6
2026-05-11,240810,141600.0,17.27,-12.9,148.5,-130.3
2026-05-12,240810,125000.0,17.23,296.3,-358.0,67.4
2026-05-13,240810,131200.0,17.41,-204.8,234.7,-26.8
2026-05-14,240810,127400.0,17.05,-163.3,60.6,94.8
2026-05-15,240810,114700.0,16.7,46.6,-32.6,-8.2
2026-05-18,240810,116100.0,16.72,-15.1,29.8,-13.8
2026-05-19,240810,113000.0,16.72,41.1,-36.1,-10.0
2026-05-20,240810,111900.0,16.91,21.9,-3.8,-18.9
2026-05-21,240810,125300.0,16.95,39.2,62.1,-98.7
2026-05-22,240810,121700.0,17.34,197.2,-151.8,-40.2
2026-05-26,240810,122000.0,17.61,-37.5,-161.4,196.2
2026-05-27,240810,112300.0,17.42,125.8,-590.3,453.2
2026-05-28,240810,108300.0,17.48,242.1,-305.3,53.4
2026-05-29,240810,106000.0,17.95,222.9,-263.6,39.8
2026-06-01,240810,102700.0,18.39,168.0,-167.9,2.4
2026-06-02,240810,97900.0,18.69,56.4,-21.4,-38.3
2026-06-04,240810,127200.0,18.86,167.0,70.8,-215.8
2026-06-05,240810,132700.0,19.48,-46.2,702.5,-658.1
2026-06-08,240810,104900.0,19.56,-411.7,63.2,324.5
2026-06-09,240810,119100.0,18.73,-108.0,222.7,-125.4
2026-06-10,240810,116700.0,18.59,151.9,-169.1,32.0
2026-06-11,240810,141000.0,18.95,178.9,175.9,-374.2
2026-06-12,240810,183300.0,19.12,-817.7,1332.8,-755.1
2026-06-15,240810,174500.0,18.09,-393.8,483.4,72.0
2026-06-16,240810,156100.0,17.56,96.8,-352.1,379.7
2026-06-17,240810,161700.0,17.53,-185.0,-150.1,331.5
2026-06-18,240810,163200.0,17.23,73.1,-121.1,26.7
2026-06-19,240810,156000.0,17.33,23.8,-2.2,8.5
2026-06-22,240810,172500.0,17.31,331.0,259.0,-621.8
2026-06-23,240810,150100.0,17.94,-81.5,103.3,-16.4
2026-06-24,240810,150600.0,17.78,-295.0,184.3,101.6
2026-06-25,240810,154700.0,17.25,-147.6,-24.9,183.1
2026-06-26,240810,163800.0,17.06,-313.9,476.5,-175.7
2026-06-29,240810,159000.0,16.67,-250.4,-347.3,593.1
2026-06-30,240810,168100.0,16.36,885.1,-849.8,-38.8
2026-07-01,240810,165600.0,17.47,522.9,-1440.4,878.6
2026-07-02,240810,131600.0,18.12,-24.4,-766.3,745.3
2026-07-03,240810,133100.0,18.19,-63.8,-39.1,81.1
2026-07-06,240810,124500.0,18.11,-9.8,-48.0,62.7
2026-07-07,240810,112700.0,18.33,336.1,-253.7,-75.8
2026-07-08,240810,102700.0,18.98,349.1,-128.5,-217.1
2026-07-09,240810,104900.0,19.7,-60.6,106.5,-43.7
2026-07-10,240810,125000.0,19.59,-986.3,1266.9,-280.9
2026-07-13,240810,124800.0,17.73,-437.0,517.5,-80.8
2025-07-14,241520,7100.0,1.11,1.0,0.1,-1.6
2025-07-15,241520,7200.0,1.46,-2.0,0.4,1.4
2025-07-16,241520,7230.0,1.23,-1.7,0.1,1.5
2025-07-17,241520,7100.0,1.11,-2.6,0.2,3.0
2025-07-18,241520,7080.0,0.98,0.0,0.1,-0.1
2025-07-21,241520,7100.0,1.0,1.4,0.1,-2.0
2025-07-22,241520,7460.0,1.1,-6.5,-0.2,5.6
2025-07-23,241520,7080.0,0.79,-1.8,0.1,1.4
2025-07-24,241520,6910.0,0.65,-0.8,,0.9
2025-07-25,241520,6790.0,0.6,2.3,0.1,-1.8
2025-07-28,241520,6820.0,0.83,0.0,,0.4
2025-07-29,241520,6780.0,0.92,2.6,0.1,-2.5
2025-07-30,241520,6730.0,1.06,0.3,,-0.3
2025-07-31,241520,6860.0,1.04,2.1,-0.1,-2.2
2025-08-01,241520,6660.0,1.2,-1.8,0.1,1.8
2025-08-04,241520,6770.0,1.04,0.8,0.0,-1.0
2025-08-05,241520,6700.0,1.16,-0.0,,-0.0
2025-08-06,241520,6690.0,1.16,2.4,0.2,-2.6
2025-08-07,241520,6660.0,1.29,1.4,,-1.2
2025-08-08,241520,6420.0,1.39,-1.5,0.2,1.6
2025-08-11,241520,6480.0,1.24,4.9,0.3,-5.2
2025-08-12,241520,6370.0,1.6,1.0,,-0.9
2025-08-13,241520,6250.0,1.6,1.2,,-1.3
2025-08-14,241520,6240.0,1.61,0.9,-0.0,-0.9
2025-08-18,241520,6170.0,1.63,5.5,,-5.4
2025-08-19,241520,6140.0,2.13,1.7,,-1.7
2025-08-20,241520,6000.0,2.27,2.5,,-2.6
2025-08-21,241520,6010.0,2.48,4.2,,-4.2
2025-08-22,241520,6140.0,2.69,1.1,0.0,-1.1
2025-08-25,241520,6440.0,2.77,0.9,0.0,-1.0
2025-08-26,241520,6610.0,2.71,-0.8,-0.1,0.9
2025-08-27,241520,6570.0,2.69,-2.3,,2.5
2025-08-28,241520,6670.0,2.57,-1.3,0.0,1.3
2025-08-29,241520,6620.0,2.5,-1.4,0.0,1.4
2025-09-01,241520,6360.0,2.27,0.7,,-0.7
2025-09-02,241520,6360.0,2.29,2.2,0.1,-2.2
2025-09-03,241520,6350.0,2.4,0.6,,-0.7
2025-09-04,241520,6390.0,2.42,1.4,,-1.4
2025-09-05,241520,6440.0,2.36,-2.6,0.0,2.6
2025-09-08,241520,6420.0,2.19,1.3,-0.3,-1.1
2025-09-09,241520,6800.0,2.29,-1.2,-0.1,1.3
2025-09-10,241520,6860.0,2.23,0.4,,-0.4
2025-09-11,241520,7070.0,2.28,-6.2,-0.1,6.4
2025-09-12,241520,7440.0,2.03,-8.5,3.2,5.8
2025-09-15,241520,7280.0,1.6,-3.7,0.1,3.5
2025-09-16,241520,7170.0,1.37,1.0,1.5,-2.5
2025-09-17,241520,7830.0,1.4,3.8,1.2,-5.1
2025-09-18,241520,7680.0,1.62,-0.7,0.0,0.3
2025-09-19,241520,7730.0,1.69,-1.5,1.5,-0.5
2025-09-22,241520,7580.0,1.54,-0.6,0.1,1.3
2025-09-23,241520,7630.0,1.54,-2.5,0.0,2.1
2025-09-24,241520,7400.0,1.4,0.1,1.5,-1.7
2025-09-25,241520,7350.0,1.35,2.4,0.0,-2.4
2025-09-26,241520,7240.0,1.39,4.7,-0.9,-3.8
2025-09-29,241520,7540.0,1.62,7.7,,-7.9
2025-09-30,241520,7420.0,2.0,-2.0,0.0,0.6
2025-10-01,241520,7280.0,1.9,-3.2,0.1,3.5
2025-10-02,241520,7540.0,1.75,12.6,-0.2,-13.3
2025-10-10,241520,7360.0,2.37,-5.6,0.1,5.6
2025-10-13,241520,7330.0,2.09,6.9,-0.0,-7.9
2025-10-14,241520,7240.0,2.43,3.5,0.0,-3.6
2025-10-15,241520,7290.0,2.62,4.9,,-5.0
2025-10-16,241520,7230.0,2.87,1.9,0.0,-2.4
2025-10-17,241520,6900.0,2.96,-6.8,0.1,5.9
2025-10-20,241520,7310.0,2.6,19.9,-0.2,-19.6
2025-10-21,241520,7170.0,3.62,2.3,,-2.3
2025-10-22,241520,7060.0,3.74,-4.2,,4.1
2025-10-23,241520,6900.0,3.5,-3.9,0.1,3.8
2025-10-24,241520,6860.0,3.28,-2.3,,2.3
2025-10-27,241520,7700.0,3.16,56.7,-0.2,-57.7
2025-10-28,241520,7750.0,5.95,8.2,-0.0,-8.1
2025-10-29,241520,7520.0,6.33,-6.9,0.1,7.6
2025-10-30,241520,7040.0,6.0,-23.6,0.1,24.1
2025-10-31,241520,7370.0,4.08,4.6,,-5.2
2025-11-03,241520,7750.0,4.31,31.5,-0.2,-32.1
2025-11-04,241520,7490.0,5.81,-9.0,0.1,8.7
2025-11-05,241520,7260.0,5.39,-12.9,,13.7
2025-11-06,241520,7350.0,4.7,3.7,,-3.4
2025-11-07,241520,7160.0,4.88,-10.6,-2.5,13.0
2025-11-10,241520,7410.0,4.29,5.0,,-4.9
2025-11-11,241520,7150.0,4.38,-7.8,0.1,7.4
2025-11-12,241520,7220.0,3.97,3.7,,-3.3
2025-11-13,241520,7140.0,4.16,-7.9,0.1,7.9
2025-11-14,241520,6890.0,3.74,-9.7,0.1,10.0
2025-11-17,241520,6880.0,3.23,-3.7,,3.8
2025-11-18,241520,6420.0,3.05,-5.1,,5.1
2025-11-19,241520,6360.0,2.76,0.6,0.1,-0.6
2025-11-20,241520,6670.0,3.0,5.3,-0.1,-5.4
2025-11-21,241520,6290.0,3.29,-3.0,0.1,2.7
2025-11-24,241520,6310.0,3.11,0.3,-0.0,-0.4
2025-11-25,241520,6480.0,3.14,0.4,0.0,-0.4
2025-11-26,241520,6780.0,3.16,-2.3,-0.1,2.3
2025-11-27,241520,6810.0,3.12,3.7,0.0,-3.2
2025-11-28,241520,7180.0,3.32,24.7,-0.1,-23.7
2025-12-01,241520,7180.0,4.61,4.9,-0.0,-5.4
2025-12-02,241520,7120.0,4.72,-4.3,0.0,4.0
2025-12-03,241520,7090.0,4.5,-2.5,,2.5
2025-12-04,241520,7040.0,4.36,0.9,0.1,-0.3
2025-12-05,241520,7350.0,4.41,4.2,,-4.1
2025-12-08,241520,7330.0,4.62,5.5,-0.0,-5.4
2025-12-09,241520,7300.0,4.89,-1.1,,0.8
2025-12-10,241520,7180.0,4.84,1.9,0.1,-2.2
2025-12-11,241520,7190.0,4.93,1.2,,-1.2
2025-12-12,241520,7320.0,5.0,4.2,,-4.1
2025-12-15,241520,7260.0,5.4,1.9,,-1.7
2025-12-16,241520,7020.0,5.49,-2.2,-2.9,5.3
2025-12-17,241520,7100.0,5.35,3.9,,-3.8
2025-12-18,241520,7150.0,5.47,7.4,-0.0,-7.3
2025-12-19,241520,7610.0,5.85,37.7,-0.3,-37.5
2025-12-22,241520,7820.0,7.7,-6.2,-0.1,6.1
2025-12-23,241520,7120.0,7.4,-42.0,0.2,41.8
2025-12-24,241520,7060.0,5.15,-7.2,0.0,7.0
2025-12-26,241520,7210.0,4.79,1.3,-0.2,-1.0
2025-12-29,241520,7310.0,4.67,9.3,,-9.4
2025-12-30,241520,7220.0,5.14,0.1,0.0,0.3
2026-01-02,241520,7400.0,5.15,7.6,0.0,-7.3
2026-01-05,241520,7920.0,5.53,-3.7,-0.2,3.5
2026-01-06,241520,7580.0,5.35,-3.1,0.1,2.7
2026-01-07,241520,7540.0,5.2,1.9,,-1.9
2026-01-08,241520,7380.0,5.29,-0.6,,1.1
2026-01-09,241520,7280.0,5.27,-0.8,,1.2
2026-01-12,241520,7350.0,5.22,-2.8,-0.0,3.3
2026-01-13,241520,7240.0,5.18,-4.4,,4.5
2026-01-14,241520,7200.0,4.95,-3.7,0.1,3.9
2026-01-15,241520,7170.0,4.76,-1.7,0.0,1.7
2026-01-16,241520,7630.0,4.67,27.6,-0.3,-28.0
2026-01-19,241520,7270.0,6.01,-18.7,0.1,19.5
2026-01-20,241520,7610.0,5.06,3.2,-0.1,-2.1
2026-01-21,241520,7390.0,5.23,0.2,0.1,-0.2
2026-01-22,241520,7370.0,5.25,0.4,0.1,-0.3
2026-01-23,241520,7720.0,5.26,9.5,-0.2,-9.1
2026-01-26,241520,8030.0,5.73,3.9,0.0,-3.1
2026-01-27,241520,8200.0,5.9,-16.0,-0.1,16.9
2026-01-28,241520,8190.0,5.16,-4.4,-0.1,3.9
2026-01-29,241520,8540.0,4.97,-7.3,-0.0,7.4
2026-01-30,241520,8520.0,4.69,-1.9,0.1,2.0
